rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		クロスパール	牝3	54.0		丸山元気	1:39.2		6-5	37.9	4.5	3	444	12		勢司和浩		キャロットファーム	500.0
2	3	6		キモンカラー	牝3	54.0		戸崎圭太	1:39.3	3/4	6-7	37.9	3.7	2	420	-6		斎藤誠		小林祥晃	200.0
3	2	4		アドアステラ	牝3	54.0		内田博幸	1:39.4	1/2	6-7	37.9	2.5	1	440	-8		萱野浩二		ビッグレッドファーム	130.0
4	6	12		トゥービーシック	牝3	54.0		横山和生	1:39.7	2.0	10-10	37.8	42.2	9	436	4		古賀史生		西森鶴	75.0
5	4	7		スースー	牝3	54.0		石橋脩	1:39.9	1.1/4	1-1	39.4	14.3	4	422	8		大和田成		田中純一	50.0
6	7	14		オキミヤゲ	牝3	52.0		野中悠太	1:40.1	1.1/2	13-13	38.0	223.5	16	442	-2		根本康広		福田光博	
7	5	9		アースエアブリーズ	牝3	54.0		吉田豊	1:40.2	クビ	15-15	37.6	134.0	14	458	2		粕谷昌央		松山増男	
8	2	3		コーラル	牝3	54.0		嘉藤貴行	1:40.5	1.3/4	2-2	39.6	36.6	8	428	6		田島俊明		鈴木美江子	
9	4	8		アメリオラシオン	牝3	54.0		柴田大知	1:40.5	ハナ	11-10	38.6	15.4	5	458	-6		鹿戸雄一		サラブレッドクラブ・ラフィアン	
10	7	13		マリノジェノヴァ	牝3	54.0		田中勝春	1:40.5	クビ	11-10	38.7	59.2	10	452	10		小野次郎		クラウン	
11	1	1		オルオル	牝3	53.0		横山武史	1:41.2	4.0	4-4	40.0	143.8	15	402	4		星野忍		ＹＧＧホースクラブ	
12	8	16		ビレッジベルベ	牝3	54.0		江田照男	1:41.7	3.0	13-14	39.5	71.3	11	442	6		竹内正洋		村山輝雄	
13	8	15		マミーフィンガー	牝3	53.0		武藤雅	1:42.0	2.0	16-16	39.1	83.3	12	434	14		水野貴広		野村茂雄	
14	5	10		ホウオウリフレイン	牝3	51.0		菅原明良	1:42.8	5.0	2-2	41.8	131.2	13	414	0		尾形和幸		小笹芳央	
15	6	11		タイセイカリーノ	牝3	54.0		大野拓弥	1:43.2	2.1/2	6-9	41.6	16.7	7	440	0		安田翔伍		田中成奉	
16	3	5		ヒシエトワール	牝3	51.0		大塚海渡	1:43.7	3.0	4-5	42.4	15.6	6	484	2		木村哲也		阿部雅英	
