rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		カイトレッド	牝2	54.0		丸山元気	1:23.9		2-2	34.1	5.9	3	444	0		和田雄二		本田恒雄	700.0
2	8	12		ブンロート	牡2	53.0		木幡巧也	1:23.9	ハナ	8-7	33.5	19.4	5	516	0		牧光二		石瀬浩三	280.0
3	5	6		タイムマシン	牡2	54.0		戸崎圭太	1:24.3	2.1/2	5-4	34.2	4.1	2	436	0		手塚貴久		馬場幸夫	180.0
4	8	11		スタインウェイ	牡2	54.0		ルメール	1:24.4	1/2	10-9	33.8	2.1	1	490	0		古賀慎明		サンデーレーシング	110.0
5	5	5		ハディア	牡2	54.0		勝浦正樹	1:24.5	1/2	5-4	34.3	89.8	10	436	0		粕谷昌央		ターフ・スポート	70.0
6	2	2		コスモカッティーボ	牡2	54.0		柴田大知	1:24.6	1/2	5-7	34.1	45.6	7	436	0		畠山吉宏		ビッグレッドファーム	
7	6	8		コパノビアンカ	牝2	51.0		大塚海渡	1:24.8	1.1/4	9-9	34.2	94.4	11	424	0		林徹		小林祥晃	
8	7	9		トーセンシグナル	牡2	54.0		岩部純二	1:24.8	ハナ	11-11	34.1	85.1	9	476	0		萱野浩二		島川隆哉	
9	6	7		コスモシークレット	牡2	54.0		丹内祐次	1:25.0	1.1/4	3-2	35.1	98.2	12	434	0		高橋義博		ビッグレッドファーム	
10	3	3		ミャゴラーレ	牡2	54.0		内田博幸	1:25.0	クビ	11-12	34.1	7.1	4	500	0		黒岩陽一		山口裕介	
11	7	10		タチアオイ	牝2	51.0		藤田菜七	1:25.4	2.1/2	1-1	35.8	25.0	6	428	0		和田正一		和田牧場	
12	1	1		ジュンセイコー	牝2	52.0		野中悠太	1:26.5	7.0	4-4	36.4	81.6	8	414	0		高柳瑞樹		河合純二	
