rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		モリトシラユリ	牝5	55.0		内田博幸	1:38.0		5-3	37.6	2.6	1	494	2		堀井雅広		石橋忠之	750.0
2	7	14		ロジヒューズ	牝4	55.0		丸山元気	1:38.0	クビ	2-2	37.8	19.3	6	480	2		古賀慎明		久米田正明	300.0
3	6	11		ビジョッテ	牝5	55.0		田辺裕信	1:38.5	3.0	14-13	37.3	4.7	2	510	2		小笠倫弘		古川智洋	190.0
4	1	1		カズミドリーム	牝4	55.0		戸崎圭太	1:38.5	アタマ	9-9	37.6	13.1	5	462	0		中野栄治		藤沼利夫	110.0
5	5	10		ラプターゲイル	牝4	55.0		柴田大知	1:38.8	1.3/4	7-6	38.1	28.4	9	450	2		佐藤吉勝		ビッグレッドファーム	75.0
6	2	3		ゴムマリ	牝4	54.0		横山武史	1:38.9	3/4	15-15	37.3	44.3	13	474	6		浅野洋一		田頭勇貴	
7	6	12		オノリシャス	牝5	53.0		野中悠太	1:39.0	クビ	11-10	37.9	25.5	8	476	2		国枝栄		金子真人ホールディングス	
8	3	5		ニシノアマタ	牝3	49.0		藤田菜七	1:39.1	3/4	7-6	38.4	31.4	11	440	-2		根本康広		西山茂行	
9	4	7		ハタノレジーナ	牝4	55.0		吉田豊	1:39.4	1.3/4	13-10	38.3	114.3	15	456	12		古賀史生		グッドラック・ファーム	
10	8	16		レーヌミラクル	牝6	55.0		武士沢友	1:39.6	1.0	11-13	38.3	28.5	10	504	14		小野次郎		酒井喜生	
11	3	6		マリノジュリア	牝3	51.0		木幡巧也	1:39.9	1.3/4	4-3	39.6	12.6	4	438	-8		斎藤誠		クラウン	
12	5	9		テンキセキ	牝6	55.0		江田照男	1:40.0	クビ	16-16	38.3	133.6	16	492	-2		牧光二		天白泰司	
13	2	4		ジャンティエス	牝4	55.0		松岡正海	1:40.0	アタマ	1-1	39.9	5.3	3	480	0		田中剛		落合幸弘	
14	8	15		エバーパッション	牝6	54.0		菊沢一樹	1:41.0	6.0	9-10	39.9	59.0	14	438	-6		小笠倫弘		宇田豊	
15	4	8		レローヴ	牝5	54.0		武藤雅	1:44.6	大	2-3	44.2	36.1	12	512	4		黒岩陽一		今中俊平	
16	1	2		スーパーノーマル	牝4	55.0		柴山雄一	1:45.7	7.0	5-8	44.9	24.7	7	478	-4		伊藤大士		ニッシンレーシング	
