rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ヒメミヤ	牝3	610.0		鈴木恵介	1:34.0				11.3	5	1020	28		鈴木邦哉		斉藤修	15.0
2	4	4		ヒメトラマジック	牝3	610.0		藤本匠	1:38.3				1.8	1	1020	13		松井浩文		秋田忍	4.5
3	8	9		キラリ	牝3	610.0		中山直樹	1:38.9				4.5	2	987	-3		谷あゆみ		中島雅也	2.2
4	7	7		アアモンドキーマン	セ3	620.0		渡来心路	1:40.6				23.5	7	1001	6		小林長吉		下内美繪子	1.3
5	7	8		クルミラクル	牝4	610.0		村上章	1:40.6				6.6	3	1019	13		谷あゆみ		高橋勝坦	0.9
6	5	5		チェロ	牡3	630.0		菊池一樹	1:43.4				76.2	10	1059	20		槻舘重人		細川貞夫	
7	2	2		ホクトヒーロー	牡3	630.0		阿部武臣	1:44.3				58.3	9	944	-6		岩本利春		田山克廣	
8	6	6		ツカサマーチ	牡3	630.0		藤野俊一	1:45.8				20.9	6	998	8		山本正彦		川口晋司	
9	8	10		オオゾラマミ	牝3	610.0		島津新	1:51.5				8.9	4	983	2		中島敏博		小里昭男	
10	1	1		ホクショウハヤブサ	牡3	630.0		松田道明	1:52.2				32.3	8	996	28		村上慎一		井内紀子	
