rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ヴォルターウルフ	牡4	56.0		本橋孝太	1:36.2		1-1-1-1	39.2	2.2	1	505	10		小久保智		ＨｉｍＲｏｃｋＲ	150.0
2	8	10		アーバンブラック	牡5	56.0		笹川翼	1:38.8	大	5-5-4-2	40.7	4.5	2	461	-2		平山真希		（同）ＪＰＮ技研	52.5
3	4	4		エレガンスヘイロー	牝5	54.0		繁田健一	1:39.3	2.1/2	9-9-10-10	39.5	6.9	4	478	8		柘榴浩樹		田中政彦	30.0
4	7	9		アッフェルマーレ	牝4	54.0		山崎誠士	1:39.4	1/2	6-6-6-4	40.6	34.2	10	455	-10		山崎尋美		（有）下河辺牧場	22.5
5	2	2		ゴールドバード	牡6	56.0		町田直希	1:39.6	3/4	10-11-11-11	38.8	26.0	8	480	1		野口孝		厚澤保明	15.0
6	5	5		ニシノキスミー	牝6	54.0		野澤憲彦	1:40.0	2.0	7-7-7-7	40.9	26.7	9	468	1		佐々木清		和氣竜彦	
7	1	1		コトブキファルコン	牡6	55.0		櫻井光輔	1:40.0	ハナ	3-2-2-3	42.5	5.5	3	523	0		岡田一男		遠藤喜和	
8	3	3		エスデス	牝4	54.0		増田充宏	1:40.0	ハナ	8-8-8-8	40.5	266.9	11	424	-7		加藤誠一		川崎賢二	
9	8	11		リュウノジャズ	牡4	56.0		酒井忍	1:40.3	1.1/2	4-4-5-6	42.0	18.2	5	526	4		斉藤敏		蓑島竜一	
10	6	6		シキシマ	牡5	55.0		福原杏	1:40.5	1.1/2	11-10-9-9	40.9	19.0	6	518	8		稲葉道行		佐藤照彦	
11	6	7		エンプレスアロー	牝4	54.0		寺島憂人	1:41.8	6.0	2-3-3-5	44.2	24.7	7	417	0		水野貴史		粳田祐司	
