rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		キクノグロウ	牝5	55.0		大山真吾	1:47.5		1-1-1-1	37.0	3.1	2	434	0		田中一巧		菊池五郎	90.0
2	1	1		ビケット	牝4	55.0		吉村智洋	1:47.6	3/4	4-4-2-2	36.9	2.9	1	432	-3		保利良平		小林都美子	25.2
3	8	11		モズファヴォリート	牡4	57.0		笹田知宏	1:48.7	7.0	7-7-9-5	37.4	6.7	4	516	4		新子雅司		谷間修裕	12.6
4	3	3		キルタンサス	牡10	55.0		大柿一真	1:48.9	1.1/4	5-5-5-3	37.8	89.3	10	464	2		織田誠		（株）ファーストビ	9.0
5	5	6		ロードヴォラーレ	セ5	54.0		木本直	1:49.3	2.1/2	9-9-10-10	37.8	21.3	6	437	8		保利良平		溝口輝夫	7.2
6	7	9		サンライズアミーゴ	牡5	56.0		石堂響	1:49.3	アタマ	10-10-7-8	37.9	4.2	3	469	-1		柏原誠路		松岡隆雄	
7	8	12		ホーリーカバージョ	牡5	55.0		寺地誠一	1:49.5	1.1/2	6-5-6-6	38.4	101.3	11	475	3		黒田隆男		（株）ファーストビ	
8	7	10		トニーポケット	牡11	57.0		山田雄大	1:49.7	1.0	11-11-11-7	38.1	104.6	12	477	1		中塚猛		増本光夫	
9	6	8		スクワール	牡8	57.0		高畑皓一	1:49.7	クビ	8-8-8-10	38.5	77.6	9	454	4		長倉功		上田正則	
10	6	7		ウインディシティー	牡5	57.0		廣瀬航	1:49.9	1.0	2-2-3-4	39.2	27.6	7	456	0		高馬元紘		沖田方子	
11	4	4		ポインデクスター	牡4	57.0		田中学	1:50.1	1.1/2	12-12-12-12	38.4	20.5	5	502	3		平松徳彦		浅川昌彦	
12	2	2		ストーミーストーム	牡7	57.0		川原正一	1:50.3	3/4	3-3-4-9	39.4	31.8	8	503	3		住吉朝男		小谷昌吾	
