rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ジャルダンヴェール	牝6	52.0		團野大成	1:18.1		3-3-4-3	37.5	4.0	2	433	-2		渡瀬寛彰		平井裕	40.0
2	3	3		メイショウイギョク	牡4	56.0		大柿一真	1:18.3	1.1/2	5-5-7-5	37.5	13.5	6	465	-4		高馬元紘		松本好雄	11.2
3	2	2		クリノドドンパ	牝4	53.0		長谷部駿	1:18.3	ハナ	1-1-1-1	38.0	9.8	3	495	12		石橋満		栗本八江	5.6
4	5	5		アイアイハッピー	牡6	56.0		杉浦健太	1:18.4	クビ	6-6-3-4	37.8	10.9	4	477	-1		保利良次		中倉敬三	4.0
5	8	11		アイムワン	牡5	57.0		田中学	1:18.4	クビ	7-7-5-6	37.6	2.0	1	468	-5		盛本信春		松浦快之	3.2
6	6	7		エアーシャンクス	牡5	56.0		中田貴士	1:18.4	アタマ	2-2-2-2	37.9	31.6	9	519	7		永島太郎		小橋亮太	
7	7	9		コスモエアターン	牝6	54.0		川原正一	1:18.7	1.1/2	9-9-9-8	37.5	51.9	10	447	4		西村守幸		（株）ファーストビ	
8	8	12		アグネスフォース	牡6	56.0		井上幹太	1:18.8	1/2	12-12-11-11	37.4	72.2	12	500	-5		溝橋利喜		組）オールザベスト組	
9	6	8		マサタケアポロン	牡7	56.0		小谷周平	1:18.9	1/2	11-11-12-12	37.4	57.8	11	492	-3		溝橋利喜		小谷昌吾	
10	4	4		トワノバルド	牡4	56.0		鴨宮祥行	1:18.9	ハナ	8-8-10-7	37.7	18.6	7	489	-1		栗林徹治		組）Ｇ．Ｇ．Ｇ．Ｍホ	
11	7	10		ハート	牡6	56.0		大山真吾	1:19.1	3/4	10-10-8-10	38.0	12.1	5	470	5		住吉朝男		鍋倉昌志	
12	5	6		チョウコイコイ	牡6	55.0		石堂響	1:19.3	1.0	4-4-6-9	38.5	28.9	8	441	2		田中道夫		丸山隆雄	
