rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		タイキマイスター	牡6	56.0		山崎誠士	1:16.9		10-7-4	38.8	23.7	8	480	4		玉井昇		角谷守正	100.0
2	8	11		セレンゲティシチー	牡4	56.0		山口達弥	1:16.9	クビ	3-3-2	39.2	19.3	5	505	-3		林正人		（株）友駿ホースク	40.0
3	7	10		フェーバーラッシュ	牡4	56.0		矢野貴之	1:17.5	3.0	11-11-8	38.5	4.1	2	499	5		山下貴之		（株）レックス	25.0
4	5	6		パルセイティング	牝6	54.0		川島正太	1:17.5	クビ	2-2-1	39.8	61.1	10	449	-5		平山真希		（株）レックス	15.0
5	6	7		アオイマジェスティ	牝4	54.0		小杉亮	1:17.8	1.1/2	4-5-5	39.9	15.7	4	498	-5		矢野義幸		金子光男	10.0
6	4	4		フレンドジェイ	牡4	56.0		臼井健太	1:18.0	1.0	8-8-7	39.7	14.5	3	482	-2		佐々木功		横尾晴人	
7	2	2		ブロウンアウェイ	牝5	54.0		左海誠二	1:18.5	2.1/2	5-4-6	40.6	19.8	6	447	-5		渡辺貴光		（株）レックス	
8	8	12		トロワフィーユ	牝5	54.0		和田譲治	1:18.8	1.1/2	6-6-9	40.7	20.2	7	448	-19		野口寛仁		山崎祐嗣	
9	7	9		イナリンクローバー	牝5	53.0		篠谷葵	1:19.3	2.1/2	9-10-11	40.7	54.6	9	454	-3		山田信大		（株）レックス	
10	1	1		アミフジウジョウ	牡5	53.0		木間塚龍	1:19.6	1.1/2	12-12-12	39.8	62.3	11	474	3		矢野義幸		内藤好江	
11	6	8		マスオ	牡9	56.0		保園翔也	1:19.8	1.1/2	7-9-10	41.5	280.8	12	435	-1		野口孝		宇田昌隆	
12	3	3		ユーデモニクス	セ7	56.0		笹川翼	1:21.4	8.0	1-1-3	43.8	1.5	1	472	1		新井清重		（株）レックス	
