rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ヒゲクレイジー	セ6	56.0		石崎駿	2:01.0		7-8-8-7	41.7	3.4	2	467	-1		酒井一則		成富直行	90.0
2	8	13		ラッキーアモン	牡6	56.0		張田昂	2:01.0	ハナ	2-2-2-1	42.5	16.7	7	511	-7		柘榴浩樹		米澤淳	35.1
3	7	10		グローリーエックス	セ4	53.0		木間塚龍	2:01.0	ハナ	5-5-5-5	42.0	3.4	1	508	1		伊藤滋規		白鳥久男	22.5
4	6	8		レインボーシャトル	牡7	56.0		仲野光馬	2:01.4	2.0	6-6-6-4	42.4	4.9	3	524	-5		阿井正雄		ライフエンタープライ	13.5
5	4	5		ホワイトブレス	牝5	54.0		森泰斗	2:01.4	クビ	4-4-3-3	42.6	14.1	5	473	8		佐々木功		青山郁代	9.9
6	6	9		プチポワン	牝6	54.0		岡村健司	2:01.8	2.0	12-12-10-10	41.8	20.5	9	466	-12		矢野義幸		三宅靖夫	
7	5	7		スタニングビスタ	牝5	54.0		小杉亮	2:02.1	1.1/2	9-7-7-8	42.8	16.9	8	462	0		岡林光浩		（株）レックス	
8	7	11		アルコンシチー	牡5	56.0		庄司大輔	2:02.5	2.0	13-13-12-12	41.7	118.8	12	456	0		箕輪武		日下部敦	
9	1	1		アニマフレスカ	牝5	54.0		西村栄喜	2:02.6	クビ	11-10-9-9	42.9	15.5	6	458	8		酒井一則		（株）コージーホー	
10	5	6		ブランヴィサージュ	牡7	56.0		川島正太	2:03.1	2.1/2	1-1-1-2	44.6	7.6	4	486	-3		林正人		（有）太盛	
11	2	2		ベルクオーレ	牝9	54.0		笠野雄大	2:03.1	ハナ	10-11-11-11	43.1	66.2	10	472	-1		佐々木功		佐々木総雄	
12	8	12		アークウィズ	牝5	54.0		濱田達也	2:03.1	クビ	3-3-4-6	44.3	98.0	11	422	-10		武井和実		ＡＨＣ（株）	
13	3	3		シンジュクマスク	牝5	54.0		山中悠希	2:09.6	大	8-9-13-13	48.6	126.5	13	449	3		宮下靖旨		薄井隆博	
