rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	17		アドマイヤビルゴ	牡3	54.0		武豊	2:15.7		5-5-5-5	34.1	2.4	1	434	4		友道康夫		近藤旬子	1,858.5
2	6	11		ショウリュウイクゾ	牡4	56.0		川田将雅	2:15.9	1.1/4	3-3-3-3	34.4	2.9	2	498	2		佐々木晶		上田芳枝	741.0
3	3	5		シャフトオブライト	牡5	55.0		亀田温心	2:15.9	ハナ	1-1-1-1	34.8	29.2	7	454	-8		北出成人		フジワラ・ファーム	465.5
4	2	3		ダンスディライト	牡4	55.0		松山弘平	2:15.9	アタマ	12-10-10-10	33.9	8.4	4	494	-10		松永幹夫		社台レースホース	270.0
5	1	1		ティグラーシャ	牝4	53.0		北村友一	2:16.1	1.0	8-8-8-8	34.2	7.1	3	440	0		池添学		サンデーレーシング	182.0
6	4	8		タイセイモナーク	牡4	54.0		吉田隼人	2:16.1	クビ	5-5-6-6	34.4	25.2	6	478	-2		西村真幸		田中成奉	
7	2	4		シャイニーゲール	牡6	54.0		斎藤新	2:16.2	3/4	3-3-3-3	34.7	30.1	8	476	14		石坂正		小林昌志	
8	4	7		ナムラドノヴァン	牡5	54.0		鮫島克駿	2:16.2	クビ	10-10-10-12	34.0	17.0	5	494	-6		杉山晴紀		奈村信重	
9	3	6		マイネルラフレシア	牡7	53.0		岩田望来	2:16.3	クビ	16-16-16-16	33.8	72.0	11	474	0		高橋裕		サラブレッドクラブ・ラフィアン	
10	6	12		エストスペリオル	牡5	54.0		藤岡康太	2:16.4	3/4	8-8-8-8	34.5	63.5	10	448	2		堀宣行		社台レースホース	
11	5	10		ステイパーシスト	セ7	53.0		浜中俊	2:16.4	ハナ	12-13-13-13	34.1	167.0	13	428	4		尾関知人		吉田照哉	
12	8	16		スズカフューラー	牡6	54.0		団野大成	2:16.6	1.1/4	12-15-13-13	34.3	198.3	16	432	6		西橋豊治		永井啓弍	
13	7	14		サウンドバーニング	牡8	53.0		川又賢治	2:16.7	3/4	10-10-10-10	34.6	181.6	15	422	-2		安達昭夫		増田雄一	
14	7	13		ハンターバレー	牡4	54.0		丸田恭介	2:16.7	ハナ	15-13-13-13	34.4	52.0	9	492	8		宗像義忠		村木隆	
15	7	15		マイネルカレッツァ	牡8	54.0		国分優作	2:16.8	1/2	2-2-2-2	35.5	221.6	17	510	-2		加藤士津		サラブレッドクラブ・ラフィアン	
16	1	2		バレーノロッソ	牡5	54.0		菱田裕二	2:17.0	3/4	5-5-6-6	35.3	102.7	12	490	-12		石坂公一		社台レースホース	
17	5	9		ジュンスターホース	牡6	54.0		幸英明	2:20.0	大	16-16-16-17	37.1	168.8	14	468	-6		高柳瑞樹		河合純二	
除	8	18		ベイビーステップ	牡6	55.0		岩田康誠					---		498	6		菊川正達		大塚亮一	
