rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シュピカ	牝3	54.0		吉村智洋	1:31.4		2-2-2-1	39.3	1.4	1	481	-1		長南和宏		平山靖	60.0
2	8	10		レイルチル	牡4	55.0		木本直	1:32.8	8.0	10-10-10-10	39.1	42.2	7	465	2		茂崎正善		上田忠男	24.0
3	1	1		フラッシュヒーロー	牡3	55.0		大柿一真	1:32.9	3/4	6-6-6-4	40.3	5.0	2	470	4		田村彰啓		辻ノ孝志	15.0
4	3	3		ウルズ	牝3	54.0		下原理	1:33.2	1.1/2	1-1-1-2	41.2	11.8	4	441	3		飯田良弘		赤木勝利	9.0
5	2	2		エムティセト	牡3	55.0		井上幹太	1:33.5	1.1/2	4-4-3-3	41.3	76.9	9	466	-2		田中一巧		（株）門別牧場	6.0
6	7	7		イントゥアドリーム	牡5	56.0		杉浦健太	1:33.6	3/4	9-8-9-8	40.7	32.0	6	447	-1		三宅直之		（株）ＴＫＫ	
7	6	6		パワーロワ	牡5	56.0		小谷周平	1:33.9	1.3/4	7-7-7-6	41.1	95.1	10	422	-3		尾林幸二		（有）まの	
8	8	9		サンシルビア	牝3	54.0		鴨宮祥行	1:34.2	1.1/2	8-8-7-7	41.3	64.0	8	469	2		松浦聡志		諸岡慶	
9	5	5		フォーエバーカヨ	牝3	54.0		田中学	1:34.5	2.0	5-5-4-4	42.1	6.1	3	392	-7		平松徳彦		泉一郎	
10	7	8		ドリームリン	牝5	54.0		長谷部駿	1:34.6	1/2	3-3-5-9	42.3	25.3	5	462	-3		岡田利一		大黒富美子	
