rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		アデウス	牝3	54.0		丸田恭介	1:48.7		10-10-8-4	37.9	15.2	6	442	-6		佐藤吉勝		平本敏夫	510.0
2	5	7		ユキヤコンコン	牝3	53.0		菅原明良	1:48.8	1/2	10-10-11-6	37.9	8.6	4	470	4		上原博之		椎名節	200.0
3	5	8		ビリーヴインミー	牝3	54.0		三浦皇成	1:48.8	アタマ	4-4-3-3	38.3	3.2	1	468	-8		萩原清		グランド牧場	130.0
4	6	9		ロジディープ	牝3	54.0		内田博幸	1:49.5	4.0	12-12-8-6	38.7	18.8	7	438	-2		新開幸一		久米田正明	77.0
5	8	13		アポロスマイル	牝3	51.0		永野猛蔵	1:49.6	1/2	4-6-5-4	39.0	4.0	3	484	8		岩戸孝樹		アポロサラブレッドクラブ	51.0
6	4	6		モモエチャン	牝3	54.0		柴田大知	1:49.7	3/4	9-9-8-9	38.9	39.0	9	438	-6		和田雄二		リトルブルーファーム	
7	7	11		ラブカプチーノ	牝3	54.0		嘉藤貴行	1:49.8	クビ	2-2-2-2	39.5	3.7	2	498	-4		大和田成		増田陽一	
8	7	12		ルージュブラン	牝3	54.0		嶋田純次	1:50.0	1.1/4	7-7-5-6	39.4	20.0	8	454	0		手塚貴久		東京ホースレーシング	
9	2	2		サトミノヒカリ	牝3	53.0		亀田温心	1:50.6	3.1/2	12-12-13-14	39.5	11.2	5	448	-6		鈴木伸尋		田代洋己	
10	1	1		グローリアスカムイ	牝3	54.0		木幡巧也	1:50.7	3/4	14-14-14-11	39.4	122.6	11	462	0		松山将樹		日下部勝徳	
11	3	4		モーニングアヤメ	牝3	54.0		宮崎北斗	1:50.8	1/2	1-1-1-1	40.6	288.6	14	462	4		浅野洋一		今朝光	
12	3	3		ピュアマジョリック	牝3	54.0		木幡初也	1:51.0	1.1/4	8-8-11-12	40.1	113.2	10	450	4		矢野英一		ターフ・スポート	
13	4	5		イトザクラ	牝3	54.0		武士沢友	1:51.3	2.0	4-4-5-12	40.7	192.8	13	412	-8		小手川準		村上卓史	
14	6	10		キタノサスピション	牝3	54.0		的場勇人	1:51.4	1/2	2-2-3-9	40.9	149.0	12	438	-4		粕谷昌央		北所直人	
