rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ココラ	牝4	54.0		菅原明良	1:08.2		1-1	37.2	76.7	13	472	4		大和田成		田中純一	760.0
2	7	13		グラウシュトラール	セ5	57.0		田辺裕信	1:08.2	ハナ	3-3	37.0	5.6	3	472	-2		手塚貴久		ノルマンディーサラブレッドレーシング	300.0
3	5	10		ミヤコノアカリ	牝3	49.0		永野猛蔵	1:08.9	4.0	6-6	37.5	7.9	4	432	2		加藤征弘		吉田都枝江	190.0
4	3	5		ノーリス	牡3	54.0		嶋田純次	1:09.0	3/4	11-11	37.1	4.3	2	520	-6		手塚貴久		榊原源一郎	110.0
5	2	3		コーラルティアラ	牝4	55.0		津村明秀	1:09.2	1.1/2	13-12	36.8	53.1	11	462	2		和田勇介		ノルマンディーサラブレッドレーシング	76.0
6	8	16		グランドストローク	牡4	57.0		武藤雅	1:09.3	1.0	8-7	37.8	47.9	9	472	10		水野貴広		コスモヴューファーム	
7	6	12		キャンディキューブ	牝3	49.0		原優介	1:09.4	1/2	9-7	37.7	34.2	8	454	-10		大和田成		原禮子	
8	6	11		バルネージュ	セ3	54.0		木幡巧也	1:09.5	クビ	4-4	38.2	27.0	6	508	2		牧光二		手嶋康雄	
9	3	6		スターリングワース	牝3	52.0		横山典弘	1:09.5	クビ	6-4	38.1	2.2	1	454	0		中舘英二		吉田照哉	
10	8	15		ツインシップ	牡4	57.0		丸田恭介	1:09.8	1.3/4	14-14	37.1	48.9	10	450	0		石栗龍彦		小林英一ホールディングス	
11	2	4		マイネルアミスター	牡3	54.0		柴田大知	1:10.0	1.1/4	2-2	39.0	30.6	7	490	6		古賀慎明		サラブレッドクラブ・ラフィアン	
12	1	1		シングンバズーカ	牡4	57.0		武士沢友	1:10.1	3/4	16-15	36.9	61.9	12	470	-2		伊坂重信		伊坂重憲	
13	5	9		ウィズアウィッシュ	牝7	55.0		江田照男	1:10.3	1.1/4	9-7	38.6	161.7	15	520	12		蛯名利弘		岡田牧雄	
14	4	7		カクカクシカジーカ	牝6	55.0		田中勝春	1:10.3	アタマ	12-12	38.2	190.9	16	428	-2		中野栄治		芳賀克也	
15	7	14		トランザクト	牡3	52.0		藤田菜七	1:10.6	1.3/4	4-7	39.3	14.8	5	496	-4		武藤善則		明栄商事	
16	4	8		リゼ	牝5	55.0		石川裕紀	1:12.4	大	15-15	39.5	107.5	14	446	-4		田中清隆		岡田牧雄	
