rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ココロコ	牝3	54.0		寺地誠一	1:20.2		2-2-2-1	38.8	35.8	6	450	5		茂崎正善		上田真澄	30.0
2	7	7		ゴールドヒューズ	セ3	56.0		田中学	1:20.6	2.1/2	4-4-3-2	39.0	1.6	1	513	3		小牧毅		藤田孟司	8.4
3	7	8		ルクレツィア	牝6	54.0		中田貴士	1:20.8	1.1/2	7-8-5-5	38.6	16.6	5	413	3		山元博徳		（株）ファーストビ	4.2
4	1	1		イサチルリョウマ	牡5	53.0		木本直	1:21.2	2.1/2	1-1-1-3	39.9	3.4	2	464	0		森澤友貴		小坂功	3.0
5	2	2		フゼアノート	牡3	56.0		下原理	1:21.5	1.1/2	3-3-3-4	40.0	5.9	3	480	0		中塚猛		岡本良三	2.4
6	8	10		ブイキャスター	セ9	56.0		竹村達也	1:21.6	1/2	6-6-6-6	39.5	14.1	4	455	3		岡田利一		中路正明	
7	4	4		マスカラス	牡3	56.0		板野央	1:21.8	1.1/4	10-10-8-8	39.3	59.8	7	475	-3		木村健		（株）ジーシーエル	
8	6	6		アイファーファーレ	牝3	54.0		松本幸祐	1:22.0	1.1/4	5-5-6-7	40.1	63.5	8	476	3		尾原強		（有）ミドルアイラ	
9	3	3		ネオヴァルカス	牡7	56.0		田野豊三	1:22.9	5.0	7-7-8-9	40.6	165.1	9	500	5		三宅直之		（株）ファーストビ	
10	5	5		ジューンブラジリエ	牡7	56.0		杉浦健太	1:23.5	3.1/2	9-9-10-10	40.9	272.1	10	457	5		碇清次郎		松尾勝裕	
