rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マジカルフェイス	牡2	55.0		大山真吾	1:32.0		2-2-2-2	40.0	1.6	1	463	-9		田中範雄		小林克己	80.0
2	6	8		キクノナナ	牝2	54.0		田野豊三	1:32.0	クビ	3-3-3-4	39.8	5.4	2	466	3		田中一巧		菊池五郎	22.4
3	7	10		カトゥール	牝2	54.0		竹村達也	1:32.2	1.1/4	7-6-4-3	39.8	16.7	7	418	1		坂本和也		柳田基	11.2
4	1	1		サラベティ	牝2	54.0		杉浦健太	1:33.2	6.0	1-1-1-1	41.3	30.2	8	420	2		新井隆太		村上博將	8.0
5	5	6		エイシンアサヒダケ	牡2	55.0		鴨宮祥行	1:33.2	クビ	8-9-7-7	40.1	14.1	6	471	11		高馬元紘		光安了	6.4
6	2	2		レコパンサムライ	牡2	55.0		笹田知宏	1:33.4	1.1/4	4-4-5-5	41.1	10.1	3	463	-3		尾原強		山下壽	
7	8	12		カモーンツバサ	牝2	54.0		小谷周平	1:33.5	1/2	6-7-8-8	40.7	63.5	9	418	8		稻田彰宏		組）オールザベスト組	
8	6	7		タッチウェーブ	牝2	54.0		松木大地	1:33.7	1.1/4	11-11-11-9	40.3	102.6	11	406	4		渡瀬寛彰		谷謙介	
9	5	5		クールレッドスター	牝2	54.0		田中学	1:33.7	ハナ	10-10-9-10	40.3	13.0	4	440	-1		有馬澄男		川上哲司	
10	8	11		ユメタイザン	牝2	53.0		長谷部駿	1:33.8	1/2	5-5-6-6	41.4	66.6	10	411	2		大山寿文		平野正行	
11	3	3		トランブルー	牝2	54.0		吉村智洋	1:34.7	6.0	9-8-10-11	41.7	13.7	5	459	-15		高本友芳		西森鶴	
取	7	9		ファシノーザ	牝2	54.0		川原正一					---		計不			柏原誠路		山上和良	
