日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	曇	2	7	5	5	20.4	5	3	50.0	重	1:32.6	0.5	1-1-1-1	0.0-39.3	39.8	高知	202254032102	C3ー3	movie.html?race_id=202254032102	05617	濱尚美	ダ	1400	442	-4	10.0
2022/03/15	晴	3	9	6	6	121.4	6	9	54.0	良	1:33.2	4.6	1-1-1-7	0.0-42.7	47.3	高知	202254031503	45回目のHBD特別	movie.html?race_id=202254031503	05481	倉兼育康	ダ	1300	446	-8	0.0
2022/03/01	雨	3	9	5	5	171.1	8	9	54.0	重	1:39.2	5.6	2-2-2-9	0.0-41.7	47.1	高知	202254030103	C3ー4	movie.html?race_id=202254030103	05481	倉兼育康	ダ	1400	454	-1	0.0
2022/02/15	晴	5	10	2	2	21.1	5	10	54.0	重	1:39.2	6.0	1-1-3-10	0.0-40.2	46.2	高知	202254021505	織田真理子の丘特別	movie.html?race_id=202254021505	05481	倉兼育康	ダ	1400	455	-10	0.0
2022/02/08	曇	4	10	8	10	6.1	3	9	54.0	稍	1:37.7	2.8	1-1-1-4	0.0-42.1	44.9	高知	202254020804	C3ー3	movie.html?race_id=202254020804	a023d	大澤誠志	ダ	1400	465	27	0.0
2021/10/15	晴	7	12	3	3	40.8	6	8	52.0	良	0:55.1	1.7	11-10	28.7-36.3	36.5	川崎	202145101507	豪傑賞	movie.html?race_id=202145101507	05606	古岡勇樹	ダ	900	438	4	0.0
2021/09/14	雨	8	12	5	5	17.0	6	9	52.0	稍	0:56.1	2.1	5-6	28.6-37.1	38.9	川崎	202145091408	紅玉賞	movie.html?race_id=202145091408	05606	古岡勇樹	ダ	900	434	-1	0.0
2021/08/27	晴	8	10	8	9	16.2	5	7	52.0	良	0:55.0	1.3	2-2	28.1-37.2	38.3	川崎	202145082708	神威賞	movie.html?race_id=202145082708	05606	古岡勇樹	ダ	900	435	0	0.0
2021/07/28	晴	9	10	8	10	3.3	2	7	52.0	重	0:56.2	1.5	2-3	28.7-37.8	39.0	川崎	202145072809	はだの丹沢クライミン	movie.html?race_id=202145072809	05606	古岡勇樹	ダ	900	435	5	0.0
2021/07/06	曇	9	12	1	1	1.9	1	5	51.0	重	0:55.6	1.6	5-3	28.7-37.1	38.4	川崎	202145070609	疾風賞	movie.html?race_id=202145070609	05606	古岡勇樹	ダ	900	430	3	12.0
2021/06/15	晴	8	11	4	4	13.3	6	1	51.0	良	0:54.1	-0.2	1-1	28.3-37.3	37.3	川崎	202145061508	駿逸賞	movie.html?race_id=202145061508	05606	古岡勇樹	ダ	900	427	1	120.0
2021/05/27	雨	6	11	6	7	3.8	2	1	51.0	不	0:54.5	-0.4	1-1	29.3-36.9	36.9	川崎	202145052706	雷響賞	movie.html?race_id=202145052706	05606	古岡勇樹	ダ	900	426	5	100.0
2021/04/20	晴	6	11	8	12	11.3	6	2	51.0	稍	0:54.7	0.1	1-1	29.3-37.1	37.2	川崎	202145042006	初雷賞	movie.html?race_id=202145042006	05606	古岡勇樹	ダ	900	421	2	40.0
2021/04/08	曇	6	12	4	4	203.9	12	10	51.0	良	1:15.8	1.5	2-3-3	35.9-38.4	39.6	船橋	202143040806	C2　選抜馬	movie.html?race_id=202143040806	05606	古岡勇樹	ダ	1200	419	-2	0.0
2021/03/04	晴	12	14	6	10	179.8	13	14	54.0	良	1:39.5	4.6	1-1-1-5	29.0-39.6	44.2	川崎	202145030412	2021川崎ジョッキ	movie.html?race_id=202145030412	a022f	本田紀忠	ダ	1500	421	2	0.0
2021/01/27	曇	7	12	4	4	106.2	10	9	51.0	不	1:34.7	2.9	1-1-1-3	38.3-41.2	44.1	川崎	202145012707	C2四　五六	movie.html?race_id=202145012707	05606	古岡勇樹	ダ	1400	419	1	0.0
2021/01/02	晴	6	12	8	11	202.9	9	10	54.0	良	0:57.1	2.6	5-7	29.1-37.2	39.0	川崎	202145010206	めんこ賞	movie.html?race_id=202145010206	a0257	伊藤裕人	ダ	900	418	-5	0.0
2020/12/14	曇	5	12	7	9	362.6	12	11	51.0	良	1:35.6	4.7	1-1-1-7	37.6-40.4	45.1	川崎	202045121405	C2一　二三	movie.html?race_id=202045121405	05606	古岡勇樹	ダ	1400	423	6	0.0
2020/11/09	曇	7	12	3	3	126.2	10	12	54.0	良	1:35.2	4.7	8-9-11-12	38.0-40.3	43.2	川崎	202045110907	C2一　二三	movie.html?race_id=202045110907	05000	酒井忍	ダ	1400	417	-8	0.0
2020/10/29	晴	6	11	6	7	5.6	3	11	54.0	稍	1:05.4	3.9	2-4	35.2-38.2	41.7	船橋	202043102906	C2　選抜馬	movie.html?race_id=202043102906	05000	酒井忍	ダ	1000	425	-4	0.0
2020/10/12	晴	8	12	8	11	2.4	1	7	54.0	重	1:33.1	1.2	1-1-1-1	39.1-40.2	41.4	川崎	202045101208	C2一　二三	movie.html?race_id=202045101208	05000	酒井忍	ダ	1400	429	4	0.0
2020/09/14	曇	2	12	3	3	5.8	2	1	54.0	重	1:32.2	-0.5	1-1-1-1	38.6-41.0	41.0	川崎	202045091402	アステール特別	movie.html?race_id=202045091402	05000	酒井忍	ダ	1400	425	15	140.0
2020/07/04	曇	3	15	4	8	48.8	11	11	52.0	良	1:10.8	1.0	1-1	33.7-36.1	37.1	函館	202002020103	3歳未勝利	202002020103	01176	亀田温心	芝	1200	410	-2	0.0
2020/06/20	曇	1	16	7	13	11.7	4	15	51.0	良	1:11.0	1.8	2-2	33.8-35.4	37.1	函館	202002010301	3歳未勝利	202002010301	01176	亀田温心	芝	1200	412	6	0.0
2020/03/20	晴	3	13	8	13	3.6	2	11	54.0	良	1:16.9	2.6	2-2	35.2-39.1	41.6	阪神	202009010703	3歳未勝利	202009010703	01018	和田竜二	ダ	1200	406	-4	0.0
2019/09/16	晴	4	12	6	7	3.1	2	3	54.0	良	1:10.6	0.2	2-2	34.6-35.8	35.7	阪神	201909040504	2歳新馬	201909040504	01018	和田竜二	芝	1200	410	0	180.0
