日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/11	晴	10	13	1	1	112.8	13	6	51.0	良	1:47.3	2.4	7-9-10-10	38.1-40.6	41.1	船橋	202243041110	ヤエザクラ賞	202243041110	a04d7	新原周馬	ダ	1600	414	-8	0.0
2022/04/04	雨	9	11	5	5	39.6	9	7	51.0	不	1:33.5	2.0	8-9-10-7	38.6-40.8	41.2	川崎	202245040409	花水木賞	202245040409	a04d7	新原周馬	ダ	1400	422	1	0.0
2022/03/14	晴	8	12	3	3	130.6	9	6	54.0	良	1:30.5	2.3	11-10-10-8	37.3-38.0	38.1	浦和	202242031408	特選	202242031408	a01df	増田充宏	ダ	1400	421	8	0.0
2022/02/28	晴	8	11	7	10	29.6	6	10	54.0	良	1:33.8	2.2	11-11-11-11	39.2-40.5	40.3	川崎	202245022808	C2一　二三	202245022808	05000	酒井忍	ダ	1400	413	-7	0.0
2021/12/14	曇	12	14	8	14	160.6	12	9	54.0	重	1:35.7	1.2	11-12-12-11	29.7-39.1	37.6	川崎	202145121412	蔓梅擬賞	202145121412	05000	酒井忍	ダ	1500	420	4	0.0
2021/11/22	曇	9	12	5	5	90.9	11	4	54.0	重	1:38.1	2.0	12-12-10-7	30.4-39.1	39.6	浦和	202142112209	小春空特別	202142112209	05000	酒井忍	ダ	1500	416	-5	24.0
2021/11/12	晴	9	14	4	5	82.7	11	8	54.0	稍	2:15.1	2.0	12-12-12-9	39.1-40.2	40.1	川崎	202145111209	観光キャラクター「あ	202145111209	05000	酒井忍	ダ	2000	421	1	0.0
2021/10/15	晴	9	14	3	3	119.3	13	5	54.0	良	2:13.4	1.8	12-11-11-9	38.6-40.8	40.8	川崎	202145101509	メデューサ賞	202145101509	05000	酒井忍	ダ	2000	420	7	13.0
2021/09/15	晴	7	8	4	4	45.0	7	5	54.0	重	1:38.7	1.4	8-8-7-8	29.8-41.2	41.2	川崎	202145091507	茜賞	202145091507	05000	酒井忍	ダ	1500	413	2	12.0
2021/08/29	曇	9	12	5	6	18.8	7	4	54.0	良	1:31.3	0.5	12-12-12-12	38.3-40.0	38.9	川崎	202145082909	C1三　四五	202145082909	05000	酒井忍	ダ	1400	411	4	18.0
2021/07/31	晴	7	9	7	7	57.6	8	5	54.0	良	1:30.9	0.9	9-9-8-8	39.2-38.5	38.5	川崎	202145073107	C1一　二三	202145073107	05000	酒井忍	ダ	1400	407	8	12.0
2021/07/05	曇	12	13	8	12	91.0	9	5	54.0	不	1:38.0	1.3	8-9-8-6	29.8-41.1	41.1	川崎	202145070512	よこすか海のアニメカ	202145070512	05000	酒井忍	ダ	1500	399	1	12.0
2021/06/16	雨	5	12	4	4	12.1	6	11	52.0	不	1:33.7	3.3	8-8-10-10	36.9-40.8	43.3	川崎	202145061605	C1一　二三	202145061605	05599	池谷匠翔	ダ	1400	398	2	0.0
2021/06/02	曇	8	12	5	6	50.1	10	7	54.0	稍	1:29.4	1.4	8-7-5-5	36.7-38.3	39.2	浦和	202142060208	葵月特別	202142060208	05549	張田昂	ダ	1400	396	0	0.0
2021/05/27	雨	7	12	5	6	45.2	9	6	54.0	不	1:31.2	1.5	12-12-6-5	38.0-39.7	40.3	川崎	202145052707	C1一　二三	202145052707	05549	張田昂	ダ	1400	396	0	0.0
2021/05/14	晴	9	12	7	9	61.5	11	4	54.0	良	1:29.2	0.4	7-5-5-4	37.4-38.5	38.2	浦和	202142051409	岩槻の人形賞	202142051409	05549	張田昂	ダ	1400	396	4	16.5
2021/04/22	晴	9	14	6	10	412.3	14	8	51.0	良	1:36.9	1.0	9-11-11-11	29.2-40.1	39.6	川崎	202145042209	C1一　二三	202145042209	05612	菅原涼太	ダ	1500	392	0	0.0
2021/04/08	曇	10	14	8	13	135.1	13	12	54.0	良	1:45.7	4.0	11-11-12-12	36.5-40.1	42.2	船橋	202143040810	ダイヤモンド賞	202143040810	a0247	川島正太	ダ	1600	392	-2	0.0
2021/03/17	晴	9	14	7	11	98.7	12	6	54.0	良	1:44.5	1.1	11-11-11-11	37.7-40.6	39.4	船橋	202143031709	春雷賞	202143031709	a0247	川島正太	ダ	1600	394	-4	0.0
2021/03/05	曇	8	12	7	10	81.6	10	9	52.0	良	1:31.1	2.1	8-8-6-7	38.8-38.3	39.5	川崎	202145030508	姫金魚草賞	202145030508	05605	篠谷葵	ダ	1400	398	1	0.0
2021/02/22	晴	12	12	3	3	29.6	8	8	50.0	稍	1:38.1	2.0	11-11-11-9	31.5-38.9	39.1	浦和	202142022212	春告草特別	202142022212	a03fe	中島良美	ダ	1500	397	-1	0.0
2021/01/28	雨	6	10	3	3	10.3	4	7	54.0	重	1:33.7	2.9	7-6-5-5	38.4-40.3	42.5	川崎	202145012806	C1一　二三	202145012806	05342	森泰斗	ダ	1400	398	1	0.0
2020/09/16	曇	5	12	5	5	7.4	3	2	51.0	稍	1:30.7	0.4	11-11-9-6	37.8-40.3	38.5	川崎	202045091605	C1四　五六	202045091605	05605	篠谷葵	ダ	1400	397	-6	45.6
2020/09/01	曇	9	12	7	9	6.3	3	3	53.0	良	1:31.6	0.2	12-10-1-3	39.1-39.9	39.8	川崎	202045090109	C1四　五	202045090109	a02c4	見越彬央	ダ	1400	403	10	30.0
2020/08/25		9	0	1	1				51.0							川崎	202045082509	C1四　五	202045082509	05605	篠谷葵	ダ	1400	計不		0.0
2020/07/23	雨	4	12	3	3	5.6	3	2	52.0	不	1:29.9	0.2	11-11-9-7	36.0-40.5	38.3	浦和	202042072304	特選	202042072304	05605	篠谷葵	ダ	1400	393	-8	49.0
2020/07/17	雨	2	14	8	14	5.2	2	1	51.0	不	1:37.7	-1.5	7-7-3-1	29.9-41.1	40.1	川崎	202045071702	ブリッツ特別	202045071702	05605	篠谷葵	ダ	1500	401	5	160.0
2020/06/09	晴	5	11	4	4	14.9	7	2	50.0	良	1:32.7	1.2	10-9-10-9	38.2-40.5	40.8	川崎	202045060905	ガスト特別	202045060905	a041c	北島希望	ダ	1400	396	-6	64.0
2020/05/12	晴	3	11	3	3	60.2	10	4	51.0	稍	1:38.8	0.6	4-5-6-4	29.9-41.2	41.7	川崎	202045051203	つつじ特別	202045051203	05599	池谷匠翔	ダ	1500	402	0	27.0
2020/04/13	雨	2	12	2	2	53.7	10	5	51.0	不	1:33.2	1.0	11-10-8-8	39.6-40.5	40.0	川崎	202045041302	たんぽぽ特別	202045041302	05599	池谷匠翔	ダ	1400	402	5	16.0
2020/03/02	雨	7	14	7	11	60.2	9	11	54.0	重	1:40.6	1.2	10-10-12-13	29.1-43.5	43.2	川崎	202045030207	マジェスティ賞	202045030207	a01df	増田充宏	ダ	1500	397	-5	0.0
2020/02/17	曇	2	12	5	6	235.6	11	8	54.0	稍	1:31.9	3.1	9-10-10-11	36.2-39.6	40.3	浦和	202042021702	3歳三	202042021702	a01df	増田充宏	ダ	1400	402	-6	0.0
2020/01/27	曇	2	12	6	7	39.3	8	9	54.0	重	1:35.4	2.3	10-10-12-11	40.1-40.6	41.5	川崎	202045012702	3歳4	202045012702	a01df	増田充宏	ダ	1400	408	6	0.0
2019/11/21	晴	5	12	7	9	29.6	5	8	54.0	良	1:39.3	1.6	11-10-12-10	29.7-41.5	41.8	川崎	201945112105	ギャラクシー賞	201945112105	a01df	増田充宏	ダ	1500	402	-2	0.0
2019/11/05	晴	2	12	7	9	4.0	2	2	54.0	重	1:32.6	1.8	11-10-6-6	38.0-39.1	40.1	浦和	201942110502	2歳三	201942110502	a01df	増田充宏	ダ	1400	404	2	59.5
2019/10/23	晴	2	7	4	4	2.1	1	2	52.0	重	1:34.1	0.3	7-5-5-4	39.4-41.7	40.7	川崎	201945102302	2歳4	201945102302	05595	福原杏	ダ	1400	402	-4	57.0
2019/09/06	晴	3	11	1	1	19.2	6	2	51.0	稍	1:34.7	0.0	8-8-7-6	40.2-41.8	40.5	川崎	201945090603	かわさきミュートン記	201945090603	05595	福原杏	ダ	1400	406	0	57.0
2019/08/06	晴	5	9	8	10	58.0	9	8	54.0	良	0:57.9	3.1	8-8	29.6-37.5	38.1	川崎	201945080605	スパーキングデビュー	201945080605	05272	岡村裕基	ダ	900	406	0	0.0
