日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/14	晴	10	16	1	2	158.2	16	9	54.0	不	1:51.7	1.4	8-7-7-8	35.2-38.1	38.5	中京	202207030310	三河S(3勝クラス)	202207030310	01163	坂井瑠星	ダ	1800	460	2	0.0
2021/12/28	晴	9	16	6	12	8.3	5	1	57.0	良	1:55.0	0.0	4-5-4-4	37.2-39.8	39.7	中山	202106050909	ヤングJSFR中山2(2勝クラス)	202106050909	05609	飛田愛斗	ダ	1800	458	-2	1538.5
2021/10/17	雨	8	16	3	6	209.1	14	10	57.0	稍	1:37.8	1.2	5-5	36.5-35.6	36.2	東京	202105040408	3歳以上2勝クラス	202105040408	01127	丸山元気	ダ	1600	460	4	0.0
2021/05/29	晴	12	16	4	8	34.0	9	11	57.0	稍	1:37.2	1.0	13-13	34.8-37.6	37.1	東京	202105021112	4歳以上2勝クラス	202105021112	01096	大野拓弥	ダ	1600	456	2	0.0
2021/05/09	晴	12	11	8	11	45.7	9	4	54.0	良	1:37.5	0.8	9-9	34.6-37.2	37.0	東京	202105020612	立川特別(2勝クラス)	202105020612	01096	大野拓弥	ダ	1600	454	-2	230.0
2021/03/28	雨	12	16	2	3	36.8	10	16	57.0	重	1:25.4	1.6	12-11	35.2-36.3	37.0	中京	202107020612	四日市特別(2勝クラス)	202107020612	01157	鮫島克駿	ダ	1400	456	0	0.0
2021/02/06	晴	12	14	2	2	22.5	6	6	57.0	良	1:38.8	1.5	10-11	35.9-36.3	36.7	東京	202105010312	4歳以上2勝クラス	202105010312	01096	大野拓弥	ダ	1600	456	0	0.0
2020/12/13	晴	9	16	6	12	63.2	9	9	56.0	良	1:55.4	1.4	10-12-12-12	36.8-38.4	38.9	中山	202006050409	チバテレ杯(2勝クラス)	202006050409	01096	大野拓弥	ダ	1800	456	2	0.0
2020/11/21	晴	7	16	4	8	17.6	6	1	56.0	良	1:38.4	-0.2	4-4	35.4-37.5	37.2	東京	202005050507	3歳以上1勝クラス	202005050507	01096	大野拓弥	ダ	1600	454	2	760.0
2020/11/08	晴	7	13	7	11	32.3	9	8	55.0	良	2:13.6	1.4	1-1-1-1	31.0-37.0	38.4	東京	202005050207	3歳以上1勝クラス	202005050207	01170	横山武史	ダ	2100	452	-2	0.0
2020/08/23	晴	6	10	1	1	3.1	1	7	54.0	良	2:37.5	2.1	6-6-6-8	38.3-40.2	41.0	札幌	202001020406	3歳以上1勝クラス	202001020406	01091	丹内祐次	ダ	2400	454	10	0.0
2020/08/02	晴	7	8	1	1	6.5	3	8	54.0	良	2:03.0	1.8	3-3-4-6	36.6-34.7	36.2	札幌	202001010407	3歳以上1勝クラス	202001010407	01014	福永祐一	芝	2000	444	-6	0.0
2020/07/12	曇	2	15	5	8	3.5	2	1	56.0	不	1:46.3	0.0	2-2-2-2	30.6-38.6	38.5	福島	202003020402	3歳未勝利	202003020402	01075	田辺裕信	ダ	1700	450	0	510.0
2020/06/28	雨	2	16	6	12	31.6	8	2	56.0	不	2:10.9	0.2	1-1-1-1	30.7-36.9	37.1	東京	202005030802	3歳未勝利	202005030802	01092	津村明秀	ダ	2100	450	4	200.0
2020/01/25	曇	1	10	8	9	18.2	3	6	54.0	重	2:01.1	2.9	3-3-3-4	30.1-36.7	39.2	京都	202008010801	3歳未勝利	202008010801	01174	岩田望来	ダ	1900	446	0	0.0
2020/01/12	曇	1	16	2	4	13.0	4	5	53.0	稍	2:03.1	1.9	6-6-6-6	30.0-38.3	39.7	京都	202008010401	3歳未勝利	202008010401	01180	団野大成	ダ	1900	446	0	51.0
2019/12/15	晴	1	15	2	3	69.3	13	4	52.0	良	1:55.0	0.2	12-12-11-10	36.8-39.3	38.2	中京	201907040601	2歳未勝利	201907040601	01180	団野大成	ダ	1800	446	6	75.0
2019/09/29	晴	1	16	7	13	331.8	16	11	54.0	良	1:28.0	1.9	12-12	35.7-37.7	38.4	阪神	201909040901	2歳未勝利	201909040901	01138	藤懸貴志	ダ	1400	440	0	0.0
2019/07/06	曇	6	16	6	11	112.7	14	11	54.0	重	1:29.4	4.2	12-11	36.6-36.2	38.8	中京	201907030306	2歳新馬	201907030306	01157	鮫島克駿	ダ	1400	440	0	0.0
