rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		デルマトリアノン	牝5	54.0		倉富隆一	1:31.0		5-4-4-3	39.2	4.0	2	450	-10		中川竜馬		豊島愛子	32.0
2	5	5		ビディー	牝5	54.0		兒島真二	1:31.1	1/2	11-10-9-8	38.6	34.9	7	420	0		中川竜馬		三岡陽	9.6
3	6	7		モンスタープリンス	牡5	56.0		鮫島克也	1:31.1	アタマ	3-3-3-2	39.7	1.4	1	499	2		大島静夫		北原大史	5.1
4	2	2		コウユーカゼニノリ	牡7	56.0		石川慎将	1:31.2	クビ	6-8-7-4	38.8	14.3	4	466	2		九日俊光		加治屋貞光	2.6
5	5	6		ヘンシン	牡4	53.0		飛田愛斗	1:31.7	2.1/2	8-7-6-7	39.6	12.6	3	449	-2		大島静夫		重松慶城	1.9
6	1	1		タガノクロシェット	牝5	54.0		田中純	1:31.9	1.1/4	9-9-10-10	39.3	31.7	5	445	-4		川田孝好		崎谷彦司	
7	4	4		アソボー	牡6	56.0		長田進仁	1:31.9	クビ	7-6-8-5	39.6	35.8	8	456	-5		中野博		下川正義	
8	8	11		シゲルアマゾナイト	牡5	56.0		山下裕貴	1:32.1	3/4	1-2-2-1	41.6	33.5	6	479	4		九日俊光		森中蕃	
9	8	12		ポートフィリップ	牡6	56.0		吉本隆記	1:32.4	1.1/2	10-11-11-11	40.5	67.3	10	495	-2		東美義		（同）ＪＰＮ技研	
10	7	9		ティアップジャンコ	牝7	52.0		金山昇馬	1:32.7	1.1/2	4-5-5-9	40.7	229.3	12	467	-2		手島勝利		樋口雅彦	
11	6	8		パトロナ	牡6	56.0		川島拓	1:33.7	5.0	12-12-12-12	40.2	199.9	11	476	-2		土井道隆		谷謙介	
12	3	3		マロンクルール	牝5	54.0		出水拓人	1:34.2	2.1/2	2-1-1-6	43.7	62.9	9	419	1		中川竜馬		吉橋英隆	
