rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ニュールック	牝3	54.0		山口勲	1:30.4		2-2-1-1	38.5	3.1	2	414	-8		東眞市		原久美子	210.0
2	4	4		スーパージンガ	牝3	54.0		真島正徳	1:31.0	3.0	9-8-6-5	38.3	1.4	1	425	4		渡辺博文		原大栄	63.0
3	1	1		ムーンパスノキセキ	牡3	56.0		川島拓	1:31.3	1.1/2	3-3-4-3	39.0	12.8	3	483	-3		土井道隆		木稲安則	21.0
4	7	10		ガイノス	牡3	56.0		吉田順治	1:31.4	1/2	5-4-3-2	39.2	76.2	9	445	1		真島元徳		西村健作	12.6
5	5	6		オーチンハラショウ	牝3	54.0		兒島真二	1:31.4	アタマ	8-10-7-7	38.5	149.1	11	415	-6		北村欣也		（株）本城	8.4
6	8	12		スウォードクイーン	牝3	54.0		石川慎将	1:31.5	1/2	6-7-5-4	39.2	34.2	6	486	4		真島元徳		菊地昌廣	
7	5	5		エムティミホ	牝3	54.0		村松翔太	1:31.8	1.1/2	11-11-11-8	38.7	25.8	5	430	-2		柳井宏之		瀬戸年美	
8	6	7		ベルナルド	牡3	56.0		鮫島克也	1:32.8	5.0	4-6-10-9	39.9	23.4	4	507	0		東眞市		シグラップ・マネジメ	
9	6	8		ローズカラー	牝3	54.0		竹吉徹	1:32.9	3/4	1-1-2-6	41.0	46.5	7	445	5		古賀光範		竹原孝昭	
10	2	2		フェザーパルフェ	牡3	56.0		吉本隆記	1:33.6	4.0	7-5-9-11	40.7	135.5	10	483	-1		真島元徳		菊地昌廣	
11	8	11		カシノジャスミン	牝3	54.0		田中直人	1:33.6	アタマ	12-12-12-12	40.0	210.7	12	428	-2		北村欣也		柏木務	
12	3	3		オールアウト	牡3	56.0		小松丈二	1:33.7	クビ	10-9-8-10	40.8	55.0	8	478	4		東眞市		酒井孝敏	
