rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ザプラウドワンズ	セ4	57.0		太宰啓介	1:53.0		11-10-9-8	37.8	16.2	9	486	-6		奥村豊		小川勲	760.0
2	5	6		スナークダヴィンチ	牡3	54.0		小崎綾也	1:53.4	2.1/2	3-5-4-3	38.8	3.7	1	480	-4		野中賢二		杉本豊	300.0
3	8	12		ラデツキー	牡4	57.0		小牧太	1:53.4	クビ	2-2-3-3	38.9	5.1	2	494	0		寺島良		中辻明	190.0
4	3	3		ハーシェル	牡4	57.0		岩田康誠	1:53.5	1/2	13-13-13-10	37.8	9.8	6	460	-6		小崎憲		ゴドルフィン	110.0
5	6	9		リアルシング	牡3	54.0		池添謙一	1:53.6	1/2	8-8-8-7	38.6	5.9	3	524	-2		池添兼雄		ヒダカ・ブリーダーズ・ユニオン	76.0
6	8	13		モズピンポン	牡3	54.0		坂井瑠星	1:53.6	ハナ	1-1-2-2	39.4	8.9	4	514	-16		矢作芳人		キャピタル・システム	
7	6	8		クリノイコライザー	牡3	54.0		川須栄彦	1:54.1	3.0	3-2-1-1	40.2	9.0	5	468	2		中尾秀正		栗本博晴	
8	7	11		アルマトップエンド	牡5	56.0		団野大成	1:54.2	クビ	10-10-11-11	38.7	53.9	11	506	-4		佐々木晶		コウトミックレーシング	
9	2	2		マイティバローズ	牡5	57.0		菱田裕二	1:54.2	クビ	12-12-10-11	38.8	33.1	10	448	4		上村洋行		猪熊広次	
10	4	5		ミンナノシャチョウ	牡5	57.0		鮫島良太	1:54.5	1.1/2	6-6-5-5	39.7	138.7	12	520	4		服部利之		ミキハウスＨＫサービス	
11	7	10		アースライザー	セ3	52.0		亀田温心	1:54.5	ハナ	6-6-5-6	39.7	11.6	8	478	6		宮徹		ノルマンディーサラブレッドレーシング	
12	5	7		アルームスクレト	牡4	56.0		富田暁	1:55.9	9.0	3-4-5-8	41.1	221.1	13	470	-7		高橋康之		鈴木康弘	
13	1	1		ブラックバッジ	牡4	57.0		藤岡康太	1:57.9	大	8-9-11-13	42.4	10.7	7	494	14		武幸四郎		市川義美	
