rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マカオンドール	牡2	54.0		松山弘平	2:01.2		8-7-6-6	35.0	11.1	4	482	8		今野貞一		關陽彦	510.0
2	2	2		ブレイブライオン	牡2	54.0		福永祐一	2:01.3	1/2	3-3-3-3	35.3	1.9	1	476	12		西村真幸		ライオンレースホース	200.0
3	7	9		オリノコ	牡2	54.0		浜中俊	2:01.4	3/4	9-8-7-7	35.1	4.4	2	470	-2		須貝尚介		金子真人ホールディングス	130.0
4	5	5		フランクエトワール	牡2	54.0		森一馬	2:02.1	4.0	2-2-2-2	36.2	4.6	3	446	6		松永昌博		ＤＭＭドリームクラブ	77.0
5	7	10		エスジーリカチャン	牝2	54.0		和田竜二	2:02.1	クビ	6-5-3-3	36.0	47.2	8	444	-10		庄野靖志		後藤貞夫	51.0
6	1	1		サルマン	牡2	54.0		川須栄彦	2:02.3	1.1/4	6-8-11-11	35.7	84.0	9	508	6		中尾秀正		吉田晴哉	
7	8	12		メイショウユウスイ	牡2	54.0		秋山真一	2:02.5	1.1/4	12-12-10-9	36.0	35.7	6	464	2		飯田祐史		松本好雄	
8	5	6		スーゼル	牝2	54.0		幸英明	2:02.5	ハナ	10-10-7-9	36.0	43.2	7	456	4		長谷川浩		門野重雄	
9	8	11		ヴォワドアンジェ	牝2	54.0		鮫島克駿	2:02.7	1.1/4	3-3-3-3	36.7	31.1	5	458	2		中竹和也		前田幸治	
10	6	8		ピースダンス	牝2	54.0		松若風馬	2:03.4	4.0	5-5-7-7	37.1	98.3	10	402	6		森秀行		中平和宏	
11	6	7		コスモシェルパ	牡2	52.0		亀田温心	2:03.8	2.0	11-11-11-12	37.1	376.5	12	442	6		宮徹		ビッグレッドファーム	
12	3	3		サルバトーレミノル	牡2	51.0		泉谷楓真	2:03.8	クビ	1-1-1-1	38.0	319.8	11	530	0		本田優		吉岡實	
