rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		プルモナリア	牝2	54.0		藤岡佑介	1:54.4		10-10-10-7	38.0	8.9	4	458	-10		中竹和也		ノースヒルズ	510.0
2	7	9		キタノインディ	牡2	53.0		森裕太朗	1:54.8	2.1/2	8-6-5-3	39.6	21.1	9	448	-8		吉田直弘		北所直人	200.0
3	4	4		ダイシンピスケス	牡2	52.0		亀田温心	1:55.2	2.1/2	2-2-2-2	40.3	4.2	2	480	-2		森秀行		大八木信行	130.0
4	3	3		ロードフェイロン	牡2	54.0		松山弘平	1:55.7	3.0	11-11-11-10	38.9	9.9	5	450	2		奥村豊		ロードホースクラブ	77.0
5	5	5		ヒミノフラッシュ	牡2	54.0		鮫島克駿	1:55.9	1.0	4-4-4-4	40.8	18.5	7	526	6		川村禎彦		佐々木八郎	51.0
6	2	2		シーニッククルーズ	牡2	54.0		浜中俊	1:56.2	1.3/4	5-5-5-4	41.0	3.2	1	490	-8		武幸四郎		キャロットファーム	
7	8	11		コパノジャンピング	牡2	54.0		小崎綾也	1:57.4	7.0	3-3-2-1	42.4	4.6	3	518	0		梅田智之		小林祥晃	
8	1	1		レッドロムルス	牡2	53.0		斎藤新	1:58.0	3.1/2	1-1-1-4	43.2	17.9	6	454	-2		安田隆行		東京ホースレーシング	
9	6	6		ヒロシゲダンボー	牝2	54.0		太宰啓介	1:58.7	4.0	6-6-7-7	42.8	78.3	10	470	2		高橋亮		吉岡隆	
10	6	7		ケルンクリエイター	牡2	54.0		鮫島良太	1:59.2	3.0	9-8-8-9	43.1	21.1	8	466	2		松田国英		谷和光彦	
11	8	10		ハクアイローレル	牡2	53.0		富田暁	2:01.3	大	7-8-8-10	45.2	143.3	11	528	-10		松永昌博		Ｈ．Ｉコーポレーション	
