rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	12		ハクサンバレー	牝4	54.0		小杉亮	1:01.6		6-4	37.4	13.0	7	440	2		森始		河崎五市	90.0
2	7	11		リュウノバーディ	牡7	56.0		山本聡紀	1:02.2	3.0	3-3	38.4	9.1	6	462	-6		斉藤敏		蓑島竜一	35.1
3	6	9		ジスモンダ	牝6	54.0		岡村健司	1:02.3	1/2	8-7	37.7	6.1	3	480	5		伊藤滋規		（株）ボンズ	22.5
4	2	2		モズソノママ	牡5	56.0		半澤慶実	1:02.3	クビ	1-1	38.8	5.5	2	504	-6		川島豊		（株）ファーストビ	13.5
5	5	7		カルトデュモンド	牡7	56.0		濱田達也	1:02.4	クビ	9-8	37.6	8.0	5	444	0		川島正一		（同）ノルディック	9.9
6	6	10		ケイサンホイミ	牝7	54.0		張田昂	1:02.4	クビ	2-2	38.8	3.7	1	456	-5		新井清重		中西桂子	
7	1	1		オビワンズドーン	牡5	56.0		本田紀忠	1:02.6	1.0	5-6	38.5	15.8	9	464	1		八木仁		（株）富士開発	
8	4	5		ニシノキスミー	牝7	54.0		福原杏	1:02.7	3/4	12-12	36.9	6.9	4	472	-5		小澤宏次		和氣竜彦	
9	8	14		ルリエフ	牝6	54.0		西村栄喜	1:02.9	1.0	7-9	38.5	14.6	8	509	6		佐々木功		山路孝	
10	3	3		コウエイダイチ	牡7	56.0		高橋哲也	1:03.2	1.1/2	11-10	37.8	106.2	11	451	-5		吉田正美		冨田藤男	
11	8	13		メイショウサフラン	牡4	56.0		酒井忍	1:04.2	5.0	4-5	40.3	110.4	12	447	-6		甲田悟史		角谷守正	
12	5	8		マズルクリエーター	牝8	54.0		柿本量平	1:04.5	1.1/2	13-13	38.6	177.4	14	448	8		宮下靖旨		平井頼行	
13	4	6		テクノディーバ	牝4	54.0		藤本現暉	1:04.6	1/2	10-11	39.6	115.9	13	425	2		新井健児		人見塁	
14	3	4		クラセイジョ	牝8	54.0		吉井章	1:04.9	1.1/2	14-14	38.6	49.1	10	468	-5		藤原智行		倉見利弘	
