rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		トレメンド	牡4	54.0		篠谷葵	1:16.8		1-1-1	39.6	3.5	2	480	-2		岡林光浩		長谷川清英	80.0
2	8	12		ラクロワゼット	牡4	56.0		山本聡紀	1:16.8	ハナ	5-4-4	39.0	1.8	1	512	14		米谷康秀		ＫＡＪＩＭＯＴＯＨ	31.2
3	5	6		ジャンティーユ	牝7	54.0		岡村健司	1:17.1	1.1/2	9-7-7	38.6	61.1	9	442	0		渋谷信博		小沼一成	20.0
4	3	3		アマイロ	牝6	54.0		張田昂	1:17.1	ハナ	6-6-6	38.9	11.6	4	440	-5		新井清重		日下部勝徳	12.0
5	8	11		コパノオーロ	牝6	54.0		高橋利幸	1:17.6	2.1/2	3-2-2	40.2	71.9	10	466	-3		矢内博		石井智	8.8
6	7	9		ハクサンジョイ	牝7	54.0		酒井忍	1:17.9	1.1/2	2-3-3	40.4	24.0	7	452	-2		森始		河崎五市	
7	5	5		リングアップ	牝4	54.0		小杉亮	1:18.1	1.1/2	7-9-9	39.3	14.2	5	474	-12		阿井正雄		梶本尚嗣	
8	7	10		スリーグッドメンズ	セ7	56.0		山中悠希	1:18.4	1.1/2	10-8-8	39.8	8.7	3	469	11		新井清重		（株）ＩＴＦ	
9	4	4		リバティヘッド	牡5	56.0		石崎駿	1:18.9	2.1/2	4-5-5	41.1	50.2	8	467	2		海馬澤司		（同）ＪＰＮ技研	
10	2	2		サトノサンドピット	牡4	56.0		笹川翼	1:19.4	2.1/2	8-10-10	40.4	19.4	6	500	5		川島正一		里見治	
11	1	1		ソルダーシップ	牝7	54.0		西村栄喜	1:19.4	ハナ	11-11-11	40.0	481.8	11	432	0		森始		南眞義	
12	6	7		ケイエムキング	牡8	56.0		仲野光馬	1:20.8	7.0	12-12-12	40.6	620.3	12	439	-1		宮下靖旨		平井頼行	
