rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		プレストカイザー	牡3	56.0		小杉亮	1:35.1		3-3-2-1	38.4	2.1	1	469	-5		山下貴之		市村義和	300.0
2	3	3		トーセンジャック	牡3	56.0		笹川翼	1:35.3	3/4	4-6-5-3	38.4	13.4	6	499	-2		川島正一		島川隆哉	120.0
3	7	8		ビクトリーサイト	牡3	56.0		酒井忍	1:35.6	1.1/2	7-8-7-5	38.5	3.9	2	479	8		矢野義幸		石瀬浩三	75.0
4	8	11		トーケンリュウ	牡3	56.0		山崎誠士	1:36.7	5.0	5-5-4-4	39.9	7.9	3	483	5		山本学		トーケンサービス（	45.0
5	5	5		フライングトリップ	牝3	54.0		本田正重	1:37.0	1.1/2	8-7-8-7	39.9	9.4	5	459	-2		内田勝義		吉田照哉	30.0
6	2	2		マシンガン	牡3	56.0		左海誠二	1:37.0	ハナ	1-1-1-2	40.6	8.4	4	489	-2		林正人		石川達絵	
7	6	6		メガミリオン	牡3	56.0		櫻井光輔	1:37.5	2.1/2	9-9-9-8	40.0	75.3	10	443	0		田島寿一		大栗芳一	
8	6	7		シンキングスカイ	牡3	56.0		本橋孝太	1:37.8	1.1/2	10-10-10-6	40.2	64.6	9	440	-6		内田勝義		佐藤雄司	
9	7	9		レーヴエモーション	牝3	54.0		藤江渉	1:38.8	5.0	11-11-11-10	40.6	178.4	11	444	-1		山田質		米津佳昭	
10	4	4		ジェフリー	牡3	56.0		川島正太	1:39.4	3.0	6-4-6-11	42.3	17.8	7	451	-9		小久保智		島川隆哉	
11	1	1		アイノストーリー	牡3	56.0		真島大輔	1:43.5	大	2-2-3-9	46.8	50.0	8	480	1		内田勝義		會田浩史	
