rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		アールラプチャー	牝2	54.0		太宰啓介	1:08.8		2-2	34.8	12.2	5	458	0		千田輝彦		前原敏行	700.0
2	2	2		シャドウエリス	牝2	54.0		北村友一	1:09.0	1.1/2	3-3	34.5	19.0	6	450	0		友道康夫		飯塚知一	280.0
3	7	10		コウエイブレイヴ	牡2	54.0		松山弘平	1:09.7	4.0	6-6	35.0	8.7	3	470	0		森秀行		伊東政清	180.0
4	8	11		エントラーテ	牝2	54.0		和田竜二	1:09.7	ハナ	3-4	35.2	27.9	7	432	0		鈴木孝志		吉田智	110.0
5	6	8		メディーヴァル	牡2	54.0		幸英明	1:09.9	1.1/4	1-1	36.0	6.9	2	452	0		寺島良		ターフ・スポート	70.0
6	4	4		ヴェックマン	牡2	54.0		松若風馬	1:10.2	2.0	7-6	35.4	1.4	1	492	0		音無秀孝		キャロットファーム	
7	1	1		ベルゼール	牝2	54.0		浜中俊	1:10.3	3/4	10-10	34.8	12.2	4	446	0		平田修		シルクレーシング	
8	7	9		モンテモナコ	牝2	53.0		富田暁	1:11.0	4.0	9-9	35.9	121.4	9	422	0		蛯名利弘		西村新一郎	
9	3	3		パナプリ	牡2	54.0		酒井学	1:11.0	クビ	3-4	36.5	90.5	8	430	0		牧田和弥		畑佐博	
10	6	7		エグゼクティブリリ	牝2	54.0		鮫島克駿	1:11.5	3.0	7-6	36.7	163.2	11	450	0		小崎憲		村田裕子	
11	5	5		カシノフォワード	セ2	54.0		川須栄彦	1:11.9	2.1/2	11-11	36.1	186.7	12	444	0		蛯名利弘		柏木務	
12	5	6		アミスタ	牝2	54.0		藤井勘一	1:12.7	5.0	11-12	36.8	130.5	10	488	0		羽月友彦		水上行雄	
