rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		サラキア	牝5	54.0		北村友一	1:46.1		11-10-11-9	34.0	5.8	3	456	0		池添学		シルクレーシング	2,425.9
2	5	6		ボッケリーニ	牡4	56.0		藤井勘一	1:46.3	1.1/2	4-6-7-7	34.7	6.5	4	458	4		池江泰寿		金子真人ホールディングス	967.4
3	2	2		ダノンチェイサー	牡4	57.0		川田将雅	1:46.4	3/4	2-2-2-1	35.2	3.5	2	492	0		池江泰寿		ダノックス	603.7
4	6	7		ブランノワール	牝4	54.0		浜中俊	1:46.5	クビ	11-12-12-12	34.3	13.1	6	464	10		須貝尚介		シルクレーシング	360.0
5	8	12		ワイプティアーズ	牡5	56.0		松山弘平	1:46.5	クビ	9-9-9-9	34.7	10.0	5	528	-6		加用正		吉田照哉	240.0
6	8	11		マイネルフラップ	牡4	56.0		国分優作	1:46.6	1/2	8-8-7-7	35.0	65.3	12	472	-6		梅田智之		サラブレッドクラブ・ラフィアン	
7	5	5		アメリカズカップ	牡6	56.0		和田竜二	1:46.6	クビ	4-5-4-3	35.2	24.1	7	446	-8		音無秀孝		谷掛龍夫	
8	3	3		ミスディレクション	セ6	56.0		太宰啓介	1:46.9	1.3/4	10-10-9-9	35.0	39.7	9	496	0		武幸四郎		ノースヒルズ	
9	4	4		ミヤビパーフェクト	セ4	56.0		鮫島克駿	1:47.2	1.3/4	4-3-4-3	35.8	26.4	8	472	8		笹田和秀		村上義勝	
10	6	8		タニノフランケル	牡5	57.0		松若風馬	1:47.5	2.0	2-3-3-3	36.2	47.6	10	524	-4		村山明		谷水雄三	
11	7	9		セラピア	牝4	54.0		幸英明	1:48.1	3.1/2	4-6-4-3	36.7	3.2	1	502	8		藤岡健一		吉田照哉	
12	1	1		ステイインシアトル	牡9	58.0		荻野極	1:48.2	3/4	1-1-1-2	37.1	48.1	11	500	8		池江泰寿		青芝商事	
