rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ラニュイエトワール	牡2	54.0		川田将雅	1:35.5		3-3	34.3	3.6	1	448	0		尾形和幸		吉田勝己	700.0
2	5	10		ショウナンアメリア	牝2	54.0		菅原明良	1:35.6	3/4	8-10	34.0	5.7	3	466	0		奥村武		国本哲秀	280.0
3	6	11		メジャークオリティ	牡2	54.0		丸山元気	1:35.9	1.3/4	15-11	34.4	28.9	8	488	0		西園正都		社台レースホース	180.0
4	7	13		ラブカヒルー	牝2	54.0		松山弘平	1:36.1	1.1/4	17-17	33.8	45.5	12	440	0		森田直行		増田陽一	110.0
5	7	14		ランコントル	牝2	54.0		石橋脩	1:36.1	ハナ	5-6	34.8	31.0	9	450	0		矢野英一		井山登	70.0
6	6	12		プラニエータ	牝2	54.0		和田竜二	1:36.1	クビ	12-15	34.3	5.2	2	504	0		栗田徹		山口功一郎	
7	3	6		シエロフェイス	牡2	54.0		福永祐一	1:36.2	アタマ	5-6	34.8	13.1	6	428	0		矢作芳人		ＳＴレーシング	
8	8	17		デュアルパーパス	牡2	54.0		津村明秀	1:36.6	2.1/2	10-13	34.8	60.8	13	456	0		鈴木伸尋		ターフ・スポート	
9	2	3		ソリスルクス	牡2	54.0		戸崎圭太	1:36.6	アタマ	10-8	35.1	9.0	4	430	0		萩原清		シルクレーシング	
10	2	4		シゲルツキミザケ	牡2	54.0		幸英明	1:37.1	3.0	12-11	35.4	37.0	11	446	0		谷潔		森中蕃	
11	3	5		ロードバルドル	牡2	54.0		三浦皇成	1:37.2	3/4	16-15	35.3	151.1	15	466	0		稲垣幸雄		ロードホースクラブ	
12	1	2		マエマエ	牝2	54.0		田辺裕信	1:37.5	1.3/4	5-5	36.2	33.0	10	440	0		久保田貴		ニッシンホールディングス	
13	8	15		スターオブフェイス	牡2	51.0		永野猛蔵	1:37.6	1/2	12-13	35.5	217.0	17	428	0		土田稔		光安了	
14	4	8		オラヴェリタス	牡2	54.0		鮫島克駿	1:37.6	クビ	2-2	36.5	16.0	7	484	0		寺島良		杉山忠国	
15	4	7		ビービーピーカブー	牡2	51.0		角田大和	1:37.6	クビ	3-3	36.5	70.7	14	458	0		千田輝彦		坂東牧場	
16	8	16		ルクスラピッド	牡2	54.0		西村淳也	1:37.8	3/4	8-8	36.3	9.7	5	456	0		小林真也		ルクス	
17	1	1		ピオニール	牝2	53.0		斎藤新	1:38.7	5.0	1-1	37.8	159.4	16	424	0		斎藤誠		下河辺隆行	
