rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		マツノタイショウ	牡3	630.0		赤塚健仁	1:51.2				18.8	7	940	24		西康幸		小松達也	15.0
2	4	4		サクラジョージ	牡3	630.0		阿部武臣	1:52.2				2.4	1	990	18		金田勇		（有）古閑牧場	4.5
3	8	9		ハゴロモミッキー	牡3	630.0		西謙一	1:56.7				6.2	4	1022	6		西弘美		井上修	2.2
4	8	10		タケノダイマオー	牡3	630.0		島津新	1:59.9				16.0	5	1000	-2		大友栄人		秋田忍	1.3
5	7	7		コウシュハレイ	牝4	610.0		藤野俊一	2:00.2				5.2	3	1052	10		平田義弘		広瀬豪	0.9
6	7	8		ヒカルナデシコ	牝3	610.0		菊池一樹	2:00.6				18.3	6	1037	20		谷あゆみ		福田光博	
7	6	6		ヤマサンラオウ	牡3	630.0		村上章	2:01.5				39.7	9	1005	10		岩本利春		川村幸平	
8	2	2		ルージュフルール	牝4	610.0		長澤幸太	2:01.9				31.6	8	1039	8		林豊		島津信	
9	1	1		エーマンクイン	牝3	610.0		松本秀克	2:04.8				45.6	10	993	33		西弘美		永満祥薫	
10	3	3		ジェイトップ	牡3	630.0		西将太	2:21.7				4.1	2	985	1		西康幸		小森唯永	
