rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		マルモタイショウ	牡2	520.0		松田道明	1:29.1				4.5	2	918	3		森芳浩		森秀夫	18.0
2	2	2		ショウリノホシ	牡2	520.0		赤塚健仁	1:29.7				5.3	3	914	25		村上慎一		大熊金八	5.4
3	3	3		キララ	牝2	500.0		島津新	1:30.4				9.5	6	897	-20		岩本利春		岩本英二	2.7
4	4	4		ミミボーイ	牡2	520.0		船山蔵人	1:30.9				9.3	5	952	-8		今井茂雅		金田龍二	1.6
5	6	6		サクラクッタ	牝2	500.0		阿部武臣	1:37.3				3.4	1	924	12		小林長吉		宮田邦子	1.0
6	8	10		グレンタイショウ	牡2	520.0		藤本匠	1:42.1				22.0	9	903	7		松井浩文		高柳稔	
7	7	8		ニシキタイショウ	牡2	520.0		渡来心路	1:42.5				11.8	7	992	12		中島敏博		藤田千代	
8	1	1		ドウナンクイーン	牝2	500.0		長澤幸太	1:51.8				16.9	8	865	14		岩本利春		岩本英二	
9	8	9		リュウミャク	セ2	510.0		藤野俊一	1:55.2				7.0	4	954	22		鈴木邦哉		島崎幸喜	
10	5	5		ハナノウンカイヒメ	牝2	500.0		菊池一樹	1:59.0				109.6	10	870	-2		久田守		稲谷義雄	
