rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		マイネルシスネロス	牡4	57.0		阿部龍	1:53.2		2-2-2-1	39.3	1.3	1	480	0		佐久間雅		門別敏朗	60.0
2	3	3		フーククリスタル	牡3	55.0		桑村真明	1:53.5	1.1/2	1-1-1-1	39.8	101.5	8	480	14		角川秀樹		福岡隆史	16.8
3	8	11		サンライズデヴォン	セ4	56.0		石川倭	1:54.2	3.0	4-4-4-3	39.3	7.9	3	434	-4		櫻井拓章		月舘範行	12.6
4	5	5		クラウォー	牡3	54.0		宮崎光行	1:54.4	1.0	4-4-4-4	39.5	4.5	2	538	0		松本隆宏		倉見利弘	8.4
5	6	8		スピルアウト	牡4	56.0		落合玄太	1:55.1	3.0	8-6-6-6	39.9	11.7	4	536	10		桧森邦夫		八嶋長久	4.2
6	4	4		ロドルフォブレイン	牡4	56.0		五十嵐冬	1:55.1	クビ	10-10-9-9	38.8	83.2	6	552	4		川島洋人		八嶋長久	
7	6	7		ワイルドキャット	牝4	54.0		岩橋勇二	1:55.2	1/2	6-8-7-7	39.7	89.4	7	454	-2		田中淳司		岡田隆寛	
8	7	10		ネイビーロマン	牝4	54.0		亀井洋司	1:55.7	2.1/2	10-11-11-10	38.9	118.7	9	490	4		小国博行		福島一治	
9	2	2		グラシアスゼロ	牡5	56.0		松井伸也	1:56.5	4.0	8-9-10-10	39.9	334.8	11	504	4		村上正和		谷岡真喜	
10	1	1		レッドグラティアス	牡5	57.0		黒澤愛斗	1:56.8	1.1/2	12-11-11-12	39.9	349.6	12	532	0		村上正和		山本益臣	
11	8	12		オウケンインザサン	牡5	57.0		井上俊彦	1:57.3	2.1/2	3-3-3-5	42.4	145.7	10	468	8		柳澤好美		廣田優生	
12	5	6		ライトロング	牡4	57.0		小野楓馬	1:57.3	アタマ	6-6-8-8	41.4	63.8	5	496	0		佐藤英明		佐藤ルツ子	
