rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ウノピアットブリオ	セ5	56.0		山口勲	1:56.9		4-4-1-1	38.2	1.3	1	492	-9		手島勝利		南里義彦	35.0
2	5	5		トウカイパイロ	セ7	56.0		鮫島克也	1:57.2	1.1/2	7-6-3-2	38.2	6.4	2	462	5		東眞市		陣内豊	10.5
3	7	10		サンライズセイハ	牡4	56.0		倉富隆一	1:58.6	7.0	6-7-5-4	39.2	6.7	3	470	-7		川田孝好		松岡隆雄	3.5
4	4	4		ワールドプリンス	牡6	56.0		石川慎将	1:58.7	3/4	2-2-2-3	40.0	24.4	5	498	-3		池田忠好		（株）ボンズ	2.1
5	5	6		エフケーパンプキン	牡7	56.0		田中純	1:59.5	4.0	5-5-7-5	39.9	101.2	11	512	-5		濱田一夫		（株）フセコー	1.4
6	1	1		サンチャールストン	牡5	56.0		長田進仁	1:59.5	クビ	8-8-8-8	39.2	94.6	10	473	-3		頼本盛行		谷謙介	
7	8	12		アギシャン	牝5	54.0		川島拓	1:59.6	1/2	12-12-12-9	38.2	50.3	6	434	-4		土井道隆		酒井孝敏	
8	8	11		アナザーパラダイス	牝4	54.0		田中直人	2:00.1	2.1/2	11-11-10-7	39.3	55.2	7	471	-5		大垣敏夫		三岡有香	
9	6	8		ホウオウユーミン	牝4	54.0		兒島真二	2:01.1	5.0	9-9-9-11	40.6	120.9	12	424	-3		中川竜馬		三岡有香	
10	2	2		エイシンフローラ	牝5	52.0		岩永千明	2:01.4	1.1/2	10-10-11-10	40.7	60.6	8	463	-11		山下定文		（同）ＪＰＮ技研	
11	6	7		シャトルソニック	牡7	56.0		竹吉徹	2:01.8	2.0	3-3-4-6	43.1	12.2	4	498	2		山田徹		小橋亮太	
12	3	3		パッシングポイント	牝5	54.0		山下裕貴	2:04.8	大	1-1-6-12	45.7	92.1	9	408	7		頼本盛行		高橋伸一	
