rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リョウシン	牝5	54.0		鮫島克也	1:30.8		3-3-3-2	39.4	3.3	1	436	1		矢野久美		生部初男	28.0
2	8	11		フルムーンソング	牡6	56.0		村松翔太	1:30.8	アタマ	2-2-2-1	39.7	3.8	2	437	-1		松島壽		村山光弘	8.4
3	4	4		シンシアリティー	牡4	56.0		石川慎将	1:30.8	アタマ	7-8-6-5	39.0	16.9	7	522	4		石川浩文		（同）ＪＰＮ技研	2.8
4	6	7		メイショウオオヨド	牡5	56.0		竹吉徹	1:31.1	1.1/2	10-10-10-9	38.7	76.2	11	451	-2		山田徹		（株）本城	1.7
5	8	10		ヤンキーイズム	セ4	56.0		川島拓	1:31.3	1.0	11-11-11-11	38.0	15.8	6	459	-3		北村欣也		（株）本城	1.1
6	5	5		ワンダーマジョリテ	牡4	56.0		山下裕貴	1:31.3	クビ	8-5-7-6	39.4	5.9	4	448	0		九日俊光		山本能成	
7	3	3		カシノレガーメ	牡4	56.0		田中純	1:31.6	1.1/2	9-9-9-8	39.4	20.6	9	476	-6		東美義		柏木務	
8	7	9		ポーラーブレイズ	牡5	56.0		真島正徳	1:31.8	1.1/4	6-7-8-10	39.9	5.6	3	442	4		真島元徳		藪内正次	
9	1	1		シンマ	牡4	56.0		小松丈二	1:31.9	1/2	4-4-4-4	40.2	32.6	10	433	-6		渡辺博文		小池保則	
10	6	6		ベルヴィサージュ	牝6	54.0		兒島真二	1:32.1	1.0	1-1-1-3	41.3	12.3	5	471	3		中川竜馬		梶原哲朗	
11	7	8		ゴールドパール	牡8	55.0		出水拓人	1:32.3	1.0	5-6-5-7	40.6	20.1	8	512	5		三小田幸		楠田雅文	
