rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		マリノエチュード	牝4	54.0		小松丈二	1:25.2		5-6-4-3	38.4	1.3	1	477	6		真島元徳		サンエツ企画（有）	26.0
2	7	9		チリナリエ	牝4	54.0		兒島真二	1:25.6	2.0	1-1-1-1	39.4	17.1	5	445	9		中川竜馬		梶原哲朗	7.8
3	8	11		ペンテコステ	牝4	54.0		倉富隆一	1:25.6	クビ	2-2-2-2	39.0	16.8	4	453	7		大島静夫		（同）ＪＰＮ技研	2.6
4	1	1		タイムシャワー	牡6	56.0		長田進仁	1:26.2	3.0	8-5-5-4	39.4	24.7	7	470	2		中野博		中丸清正	1.6
5	5	6		テラザジーニアス	牝6	54.0		田中直人	1:26.2	アタマ	9-7-7-5	39.0	9.6	2	451	4		山田徹		小橋亮太	1.0
6	4	4		クロックムッシュ	牡4	56.0		竹吉徹	1:26.6	2.0	11-10-8-8	38.8	38.8	9	445	1		北村欣也		（株）本城	
7	2	2		ネオヴァヴェル	セ5	56.0		山下裕貴	1:26.8	1.1/4	12-12-10-10	38.3	36.7	8	485	0		坂井孝義		三岡有香	
8	6	8		サイモンジェッター	牡6	56.0		南谷圭哉	1:26.9	クビ	4-4-3-6	40.2	19.4	6	460	-5		東美義		（同）ＪＰＮ技研	
9	7	10		ハツラツニッコウ	牝5	54.0		川島拓	1:27.4	2.1/2	6-9-9-9	39.8	10.0	3	434	-9		武藤敏明		谷謙介	
10	3	3		ウインミダス	牡6	55.0		出水拓人	1:28.1	4.0	3-3-6-7	41.3	41.2	10	470	-3		中川竜馬		吉橋英隆	
11	6	7		ウインアイフォース	牡6	56.0		村松翔太	1:28.3	1.0	10-11-12-12	40.1	43.5	11	460	-4		大垣敏夫		野口幸八	
12	5	5		ギップフェル	牝4	54.0		吉本隆記	1:28.6	1.1/2	7-8-11-11	40.7	44.9	12	437	3		井樋明正		（株）ボンズ	
