rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ラキエストバイオ	牝6	54.0		森泰斗	1:16.9		3-4-3	40.2	7.0	3	466	4		新井清重		バイオ（株）	80.0
2	2	2		ハイエストプレイズ	牝5	54.0		張田昂	1:17.2	1.1/2	8-5-5	40.1	28.9	7	516	16		渡辺貴光		（株）レックス	31.2
3	7	7		ハクサンエガオ	牝4	54.0		本橋孝太	1:17.4	1.0	1-2-2	41.2	1.6	1	450	-2		矢野義幸		河崎五市	20.0
4	5	5		ディヴェルシオーネ	牝9	54.0		小杉亮	1:17.5	1/2	6-8-8	39.8	93.9	10	516	8		佐々木清		秋本竹子	12.0
5	8	9		プレストウイング	牡4	56.0		岡村健司	1:17.6	1/2	10-10-9	39.6	10.3	4	468	3		玉井勝		市村義和	8.8
6	8	10		セキノアトラス	牡4	53.0		新原周馬	1:17.8	3/4	2-1-1	41.6	11.3	5	430	-9		八木仁		北原大史	
7	6	6		ゴッドデサフィオ	牡4	56.0		臼井健太	1:18.0	1.0	4-7-7	40.5	86.0	9	429	-1		函館一昭		横田一男	
8	4	4		ヴィクターゾロ	牡4	56.0		町田直希	1:18.0	クビ	7-6-6	40.9	20.3	6	469	1		平田正一		川原崇弘	
9	1	1		アミン	牝5	54.0		藤江渉	1:19.2	6.0	9-9-10	41.3	64.0	8	454	-8		冨田敏男		冨田藤男	
10	3	3		ファッシネイター	牝4	54.0		御神本訓	1:21.5	大	5-3-4	44.9	4.7	2	445	10		新井清重		小池啓補	
