rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ミスターエイジュン	セ4	56.0		山本聡紀	1:39.0		1-1-1-1	41.1	35.0	9	450	5		伊藤滋規		（有）カネショウ	80.0
2	6	6		ハルモニア	牝4	54.0		和田譲治	1:39.0	ハナ	2-2-2-2	40.9	5.9	3	429	-3		新井清重		（株）ＹＧＧホース	31.2
3	5	5		ブラウンザウバー	牡4	56.0		森泰斗	1:39.2	3/4	5-6-4-4	40.9	3.0	1	473	3		岡林光浩		鶴谷義雄	20.0
4	6	7		バジェットライン	牝4	54.0		山中悠希	1:39.4	1.0	4-5-6-3	40.9	7.1	4	540	5		玉井昇		角谷守正	12.0
5	4	4		ウルリヒト	牡6	56.0		山崎誠士	1:40.2	4.0	6-4-3-5	41.9	12.6	7	507	-8		山崎尋美		山下学	8.8
6	1	1		ピエナゴールド	牡4	52.0		小林捺花	1:40.2	クビ	9-9-10-9	40.8	81.6	10	475	-5		村田六郎		山下勝博	
7	7	9		モエレレジェンド	牡6	56.0		本田正重	1:40.3	1/2	7-7-7-8	41.4	9.6	6	483	-1		斉藤敏		中村時子	
8	7	8		ハクサンキングス	牡5	56.0		石崎駿	1:40.8	2.1/2	10-10-8-7	41.8	8.2	5	451	7		矢野義幸		河崎五市	
9	2	2		ヘリオシース	牝6	54.0		張田昂	1:41.6	4.0	11-11-11-11	42.0	21.0	8	415	-7		岡林光浩		（株）レックス	
10	8	11		サトノサンドピット	牡5	56.0		川島正太	1:41.6	クビ	3-3-5-6	43.3	4.6	2	499	6		川島正一		里見治	
11	8	10		リンクスクリスタル	牝9	54.0		實川純一	1:41.8	1.0	8-8-9-10	42.8	150.7	11	432	-5		宮下靖旨		三村比呂志	
