rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	16		リョウガ	牡3	56.0		マーフィ	1:55.2		5-5-3-2	39.5	12.9	4	462	-12		田中博康		ゴドルフィン	510.0
2	1	2		アコルドエール	牡3	56.0		丸山元気	1:56.2	6.0	1-1-1-1	40.9	4.9	2	494	2		中川公成		キャロットファーム	200.0
3	2	4		ヤマノマタカ	牡3	56.0		石川裕紀	1:56.4	1.0	6-5-5-5	40.5	24.9	6	468	2		相沢郁		澤村敏雄	130.0
4	3	5		ミスターサンド	牡3	56.0		田辺裕信	1:56.4	クビ	6-7-5-5	40.5	1.5	1	474	0		栗田徹		山口功一郎	77.0
5	5	10		ロドルフォブレイン	牡3	56.0		石橋脩	1:57.2	5.0	12-12-10-9	40.4	19.0	5	540	-2		尾関知人		エンジェルレーシング	51.0
6	4	8		キークラウン	牡3	53.0		山田敬士	1:57.3	1/2	15-15-14-12	39.9	81.0	9	498	6		黒岩陽一		北前孔一郎	
7	4	7		セイウンカゲロウ	牡3	56.0		松岡正海	1:57.5	1.1/4	11-11-8-8	41.1	96.0	10	494	-6		奥平雅士		西山茂行	
8	6	11		ボントンルレ	牡3	56.0		大野拓弥	1:57.7	3/4	14-14-12-11	40.6	159.8	12	466	2		林徹		ジャコモ	
9	7	13		マイロングタイム	牡3	56.0		勝浦正樹	1:57.9	1.1/4	6-7-7-7	41.7	53.8	8	452	6		藤原辰雄		佐藤良二	
10	6	12		トーヨースターオー	牡3	56.0		吉田豊	1:58.3	2.1/2	2-2-2-3	42.8	7.6	3	524	-12		土田稔		中嶋宏	
11	2	3		ミユキアウグストス	牡3	56.0		武藤雅	1:58.5	1.0	12-12-14-15	41.2	131.4	11	518	-4		清水英克		長井純一	
12	1	1		ラルナジェナ	牝3	54.0		ミナリク	1:58.6	3/4	3-3-3-3	42.9	49.8	7	442	12		奥村武		サンデーレーシング	
13	8	15		ポンポンルージュ	牝3	54.0		柴田大知	1:58.7	1/2	9-9-10-9	41.9	295.2	14	474	4		伊藤大士		ビッグレッドファーム	
14	5	9		リモテソーロ	牡3	56.0		西田雄一	1:58.8	1/2	16-16-14-13	41.5	547.5	15	504	-10		加藤士津		了徳寺健二ホールディングス	
15	3	6		マイネルリベラル	牡3	56.0		横山武史	2:00.8	大	10-9-12-15	43.7	198.2	13	454	6		高橋祥泰		サラブレッドクラブ・ラフィアン	
16	7	14		ワールドウィスラー	牡3	55.0		菊沢一樹	2:02.6	大	3-3-8-13	46.1	551.9	16	444	0		深山雅史		田頭勇貴	
