rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ジョリルミエール	牝6	53.0		飛田愛斗	1:55.5		8-8-5-1	38.0	1.6	1	433	2		柳井宏之		薄井隆博	50.0
2	3	3		ベストダンス	牡7	56.0		真島正徳	1:57.1	8.0	9-9-8-5	38.6	4.8	2	521	4		真島元徳		平井裕	15.0
3	7	9		ネオヴォイス	牝6	54.0		小松丈二	1:57.3	1.0	2-3-2-2	40.4	12.8	4	491	-4		松島壽		谷謙介	8.0
4	6	7		サウスカントリー	牡8	56.0		兒島真二	1:57.4	1/2	10-10-9-6	38.8	103.7	10	434	-6		手島勝利		岡田一彦	4.0
5	6	8		キタキタフーガ	牝6	54.0		村松翔太	1:57.8	2.0	7-7-10-11	39.5	130.1	11	475	1		柳井宏之		柴田茂樹	3.0
6	8	12		レッドラスター	牡8	54.0		岩永千明	1:57.9	1/2	4-6-4-3	40.6	4.9	3	481	-2		手島勝利		南里義彦	
7	2	2		ナンヨーアイゼン	牝4	54.0		田中直人	1:58.8	5.0	6-5-6-7	41.3	19.2	5	464	-4		矢野久美		井堀一男	
8	4	4		ゼットガンバー	牡7	56.0		長田進仁	1:59.0	1.0	1-1-1-4	42.2	28.2	7	524	-3		中野博		小橋亮太	
9	5	5		コノチヲツナイデ	牝7	54.0		竹吉徹	1:59.1	クビ	3-2-3-8	42.1	85.2	9	468	3		山田義人		杉浦和也	
10	1	1		エムティリンド	牝4	53.0		金山昇馬	1:59.3	1.0	11-11-11-10	40.1	84.7	8	439	3		矢野久美		瀬戸年美	
11	7	10		ダダッコ	牡7	56.0		田中純	1:59.5	1.0	12-12-12-12	40.1	160.9	12	523	-1		中野博		下川正義	
12	5	6		メイショウレイゲツ	牝4	54.0		倉富隆一	2:00.1	3.0	5-4-7-9	42.2	25.6	6	480	2		川田孝好		松本好雄	
