rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ドーベルフラッシュ	牡3	56.0		丸野勝虎	1:33.8		2-2-1	40.6	4.2	2	425	14		安部幸夫		琴浦諒	30.0
2	1	1		ミサキシャンティ	牡3	53.0		細川智史	1:34.6	4.0	6-5-3	41.0	7.4	3	456	5		角田輝也		近藤正勝	9.6
3	7	9		バジガクミラージュ	牝3	52.0		木之前葵	1:34.8	1.0	3-3-4	41.3	23.4	4	432	8		角田輝也		（株）馬事学院	5.4
4	2	2		レディトゥフライ	牝3	52.0		宮下瞳	1:35.4	3.0	4-3-5	41.9	49.3	6	458	1		安部幸夫		篠原徹	3.6
5	8	10		エイシンパルテノン	牝3	54.0		岡部誠	1:35.6	3/4	5-6-6	41.9	45.0	5	456	-3		宮本仁		松永直記	2.4
6	5	5		キクノラニ	牝3	54.0		戸部尚実	1:35.7	3/4	7-7-7	41.6	102.9	7	435	0		成田明		菊池靖二	
7	6	7		シンゼンビクトリー	牡3	56.0		柿原翔	1:35.7	ハナ	11-11-10	40.6	129.2	9	473	-9		櫻井今朝		太田全哉	
8	6	6		シュウレイブラウン	牡3	56.0		加藤聡一	1:36.0	1.1/2	9-9-9	41.6	106.6	8	460	5		藤ヶ崎一		玉田博志	
9	8	11		スウィープアイ	牝3	54.0		筒井勇介	1:36.1	1/2	8-8-8	41.9	178.8	10	481	-2		宮本仁		杉浦和也	
10	4	4		ファルコンフィート	セ3	56.0		村上弘樹	1:36.7	3.0	1-1-2	43.6	1.3	1	498	28		倉地学		稲垣誠	
11	7	8		オリオンネージュ	牝3	54.0		加藤誓二	1:37.2	2.1/2	10-10-11	42.4	300.0	11	388	0		倉地学		太田全哉	
