rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		プレザントウェー	牡8	690.0		村上章	1:45.0				5.8	4	1063	-3		久田守		佐藤豊	25.0
2	5	5		サダノワークス	牡11	690.0		西将太	1:46.0				3.4	1	1033	13		西弘美		加茂善定	8.7
3	6	6		フナノギムレット	牡7	690.0		船山蔵人	1:52.4				18.5	7	1078	6		西邑春夫		舩戸勝	5.0
4	7	7		シマノシンザン	牡10	690.0		阿部武臣	1:54.1				17.5	6	1071	-4		坂本東一		佐藤範宏	2.2
5	1	1		スーパータイホウ	牡8	690.0		西謙一	1:56.5				3.6	2	1076	1		西弘美		（有）ミヤビ通商	1.5
6	4	4		セナカ	牡10	690.0		中山直樹	1:57.8				19.6	8	1122	18		田上忠夫		（株）大阪畜産	
7	7	8		エニグマ	牡8	690.0		藤野俊一	2:01.6				14.6	5	1023	-31		坂本東一		川端悟	
8	8	9		ホクトウォーカー	牡7	690.0		渡来心路	2:10.1				38.5	10	1070	-16		坂本東一		駒井正人	
9	3	3		リュウノカミ	牡7	690.0		島津新	2:24.0				23.7	9	1015	10		小林長吉		南信良	
10	2	2		イノリノチカラ	牡9	690.0		長澤幸太	2:34.8				4.5	3	1134	6		小北栄一		赤麿秀人	
