rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		クールブルースター	牡3	52.0		大山龍太	1:33.0		2-2-1-1	41.4	18.5	7	454	0		有馬澄男		川上哲司	100.0
2	8	9		シャインリッパー	牡3	55.0		川原正一	1:33.7	4.0	6-5-4-5	41.7	3.0	1	446	2		柏原誠路		坂本健一	40.0
3	3	3		リリメリア	牝3	54.0		板野央	1:33.8	3/4	9-9-2-2	41.4	6.9	4	432	5		木村健		樋口雅彦	25.0
4	5	5		ダンスウィズロンド	牝3	54.0		長谷部駿	1:33.9	クビ	9-10-8-7	41.1	142.1	10	422	2		小牧毅		船越三弘	15.0
5	4	4		ハクサンスプリング	牡3	55.0		田中学	1:34.1	1.1/2	7-7-5-4	41.9	5.6	3	429	-6		石橋満		河崎五市	10.0
6	1	1		セイウンブイワン	牡3	55.0		竹村達也	1:34.2	クビ	8-8-7-6	42.0	6.9	5	439	4		山口浩幸		冨田藤男	
7	6	6		スイヨウビノテンマ	牡3	55.0		鴨宮祥行	1:34.7	3.0	3-3-3-3	42.9	18.9	8	438	1		大山寿文		山本晋也	
8	7	7		ラブワンダー	牝3	50.0		佐々木世	1:35.1	2.1/2	5-5-9-9	42.7	3.8	2	466	6		新子雅司		清水隆雄	
9	2	2		ファーストライズ	牝3	54.0		下原理	1:38.4	大	4-4-6-8	46.5	15.5	6	476	-9		栗林徹治		吉岡寛行	
10	7	8		オンドレースンドレ	牝3	54.0		石堂響	1:40.3	大	1-1-10-10	48.6	78.4	9	442	-6		長南和宏		宮本育也	
