rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		マリーグレイス	牝3	52.0		塚本涼人	1:44.3		1-1-1-1	38.7	12.1	7	414	5		板垣吉則		（株）グリーンファ	75.0
2	5	6		コスモジョイジョイ	牡7	56.0		大坪慎	1:44.8	3.0	2-2-2-2	39.0	3.0	1	505	9		吉田司		山口久仁子	19.5
3	1	1		レッドダニエル	セ8	56.0		坂口裕一	1:44.9	クビ	4-4-5-3	38.9	9.1	4	474	11		佐々木由		谷謙介	10.5
4	2	2		エイシンニトロ	牡6	56.0		岩本怜	1:45.1	1.0	8-7-4-5	39.0	3.8	2	529	0		千葉幸喜		前田敏文	7.5
5	3	3		ビービーパドル	セ5	56.0		陶文峰	1:45.1	クビ	6-6-7-6	38.7	10.1	5	478	10		菅原右吉		後藤順男	3.7
6	4	4		コミュニティ	牡9	56.0		山本政聡	1:45.1	クビ	5-5-6-4	39.0	10.8	6	501	-6		櫻田浩樹		西村專次	
7	5	5		ジーパワー	牡6	56.0		高松亮	1:45.4	2.0	12-11-11-9	37.0	47.9	9	497	15		小林俊彦		欠畑圭一	
8	6	7		ゲットザグルーブ	牡7	56.0		山本聡哉	1:45.7	1.3/4	9-9-8-8	38.6	5.1	3	502	4		小林義明		阿部東亜子	
9	6	8		スギノハヤブサ	牡4	56.0		木村暁	1:46.7	6.0	3-3-3-7	40.8	197.8	12	508	3		板垣吉則		前田敏文	
10	7	10		アオジャシン	牡7	56.0		菅原辰徳	1:46.9	1.0	10-10-9-10	39.6	24.4	8	496	20		佐藤祐司		後藤順男	
11	8	12		ヴァリヤンツリ	牝4	54.0		高橋悠里	1:48.3	9.0	11-12-12-12	39.9	142.9	11	459	-4		板垣吉則		薄井隆博	
12	8	11		ワイルドソング	牡5	56.0		菅原俊吏	1:48.4	1/2	7-8-10-11	41.3	70.1	10	551	13		菅原右吉		西村專次	
