rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		プーラン	牝3	54.0		山崎誠士	1:13.5		7-6	37.1	40.8	7	468	-12		小野寺晋		梶原哲朗	160.0
2	2	2		エスプリバナナ	牡3	56.0		矢野貴之	1:14.1	3.0	1-1	39.1	1.3	1	495	3		澤佳宏		依田泰雄	64.0
3	4	6		フレンチバローズ	牡3	56.0		有年淳	1:14.8	3.1/2	4-4	38.9	54.8	8	533	7		月岡健二		池田俊道	40.0
4	8	13		ロックアビリティ	牡3	56.0		楢崎功祐	1:14.9	1/2	8-8	38.3	82.2	9	501	-5		須田和伸		中西功	24.0
5	7	11		キュアノス	牝3	54.0		西啓太	1:15.3	2.0	11-10	38.4	4.7	2	458	2		橋本和馬		（有）日進牧場	16.0
6	5	8		ディアティアラ	牝3	52.0		篠谷葵	1:15.4	3/4	13-12	38.1	293.6	13	400	2		朝倉実		藤本栄史	
7	5	7		チュラクィーン	牝3	54.0		森泰斗	1:15.4	クビ	3-3	40.3	8.1	3	496	-8		辻野豊		（株）Ｍ’ｓカンパ	
8	3	4		ホルダンモル	牝3	54.0		瀬川将輝	1:16.1	3.1/2	2-2	41.1	33.1	5	456	12		澤佳宏		山口晋司	
9	8	14		ケイリュウアサヒ	牝3	54.0		町田直希	1:16.3	1.1/4	10-11	39.5	167.6	11	384	2		栗田裕光		鎌田隆哉	
10	6	10		マブプリンセス	牝3	54.0		和田譲治	1:16.4	クビ	6-6	40.4	25.9	4	449	-13		阪本一栄		生杉学	
11	7	12		クリノグロリオサ	牡3	56.0		安藤洋一	1:16.8	2.0	9-9	40.1	108.9	10	442	2		鈴木啓之		栗本守	
12	6	9		メモリア	牝3	54.0		小林拓未	1:17.4	3.0	14-13	39.9	299.7	14	476	7		佐藤壽		酒井孝敏	
13	3	3		シップレックビーチ	牡3	56.0		笹川翼	1:17.8	2.0	5-4	41.9	38.1	6	449	-1		森下淳平		竹下浩一	
14	1	1		モズタンポポ	牝3	54.0		本村直樹	1:18.9	5.0	12-14	41.8	171.6	12	443	7		高岩孝敏		遠藤喜和	
