rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ウォーバックス	牡2	54.0		矢野貴之	1:15.8		4-4	39.2	5.1	3	475	-3		高橋清顕		今中俊平	260.0
2	6	6		ネオスマイル	牡2	54.0		的場文男	1:15.9	1/2	3-3	39.4	1.9	1	484	-5		阪本一栄		金石守	104.0
3	8	11		サンドアラバスタ	牡2	53.0		吉井章	1:16.3	2.0	6-6	39.7	30.6	7	451	-4		吉井竜一		星加浩一	65.0
4	7	9		セッソク	牡2	54.0		笹川翼	1:16.3	クビ	7-7	39.3	6.1	4	430	1		森下淳平		山口裕介	39.0
5	8	10		サブノヴォラーレ	牡2	54.0		藤本現暉	1:16.5	1.1/4	4-5	39.9	4.8	2	428	1		阪本一栄		中川三郎	26.0
6	4	4		ジェーマリン	牝2	54.0		早田功駿	1:16.8	1.1/2	2-1	40.6	116.5	11	406	-1		大宮和也		中田和宏	
7	7	8		バルバトス	牡2	54.0		藤田凌	1:17.2	2.0	11-10	39.1	87.1	9	499	-11		辻野豊		田頭勇貴	
8	6	7		マリキンサックル	牡2	54.0		江里口裕	1:17.2	アタマ	10-11	39.3	94.0	10	489	8		高橋清顕		清家聖仁	
9	5	5		ムサシシニスター	牡2	54.0		今野忠成	1:17.2	ハナ	8-8	40.0	20.8	5	471	1		栗田泰昌		武蔵屋ハウス（株）	
10	3	3		ベルヴィー	牡2	52.0		篠谷葵	1:17.8	3.0	9-9	40.3	46.0	8	423	1		渡辺和雄		杉野剛	
11	1	1		ヨザクラランブ	牡2	54.0		山崎誠士	1:21.2	大	1-1	45.0	22.2	6	476	3		福田真広		田頭勇貴	
