rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		アギト	牡4	58.0		内田利雄	1:26.8		4-3-3	37.5	18.5	5	482	-12		小久保智		山口裕介	370.0
2	5	8		ワシントンテソーロ	牡4	57.0		矢野貴之	1:26.8	ハナ	1-1-1	37.8	2.4	1	492	3		荒山勝徳		了徳寺健二	148.0
3	6	10		レガロデルソル	牝5	55.0		森泰斗	1:27.0	1.1/4	10-8-8	37.0	4.2	2	510	-11		橋本和馬		（有）日進牧場	92.5
4	3	5		カズマペッピーノ	牡6	57.0		楢崎功祐	1:27.0	クビ	5-5-5	37.6	49.7	10	511	1		三坂盛雄		吉永正志	55.5
5	7	13		フロリアヌス	牡5	53.0		篠谷葵	1:27.1	クビ	6-6-6	37.4	24.1	8	477	3		市村誠		小池啓補	37.0
6	8	14		トレースイスラ	牝5	53.0		和田譲治	1:27.2	1/2	3-4-3	37.9	121.3	14	429	1		宗形竹見		三嶋昌春	
7	3	4		チチブリュウセイ	牡6	57.0		藤本現暉	1:27.4	1.1/4	7-7-7	37.6	9.1	4	514	-8		立花伸		廣村憲郎	
8	5	9		フライングビーノ	牡5	57.0		的場文男	1:27.5	3/4	2-2-2	38.4	4.8	3	498	-1		中道啓二		中井誠二	
9	4	6		バレーロ	セ6	55.0		安藤洋一	1:28.1	3.0	12-12-11	37.5	21.3	7	476	-14		市村誠		山下晃徳	
10	2	2		ピコタン	牝5	53.0		町田直希	1:28.4	1.1/2	9-11-11	37.8	39.8	9	422	-12		工藤伸輔		グリーンウッド（株	
11	4	7		ティカル	セ5	55.0		本橋孝太	1:28.4	クビ	11-10-9	38.0	83.2	13	513	3		藤田輝信		（株）カナヤマホー	
12	1	1		ショウブニデル	牡6	57.0		繁田健一	1:28.4	ハナ	13-14-14	36.4	74.1	12	513	-4		庄子昭彦		小田切有一	
13	8	15		オールスマート	牡4	55.0		有年淳	1:28.5	クビ	14-13-13	37.1	18.8	6	505	-7		佐々木洋		ニケーエス（株）	
14	7	12		シビックヴァーゴ	牡4	57.0		今野忠成	1:28.6	3/4	8-9-9	38.3	61.3	11	455	-2		米田英世		国枝久美子	
取	6	11		ナスノカンザン	牡6	55.0		藤田凌					---		計不			荒山勝徳		恵比寿興業（株）	
