rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ジューンシェイカー	牡5	56.0		町田直希	1:42.8		4-4-4-3	40.6	25.5	8	467	-3		赤嶺本浩		（株）ファーストビ	120.0
2	6	7		エエカゲンニセイジ	セ7	56.0		的場文男	1:42.8	クビ	2-2-2-2	40.8	1.8	1	499	1		中道啓二		松田整二	48.0
3	7	9		バイプレーヤー	牡4	56.0		今野忠成	1:43.0	1.1/4	3-3-3-3	41.0	10.8	4	481	3		朝倉実		佐藤良男	30.0
4	6	8		サーストンアクセス	牡7	56.0		横川怜央	1:43.1	1/2	8-8-8-8	40.4	44.2	9	464	7		佐々木洋		組）青城ファーム組合	18.0
5	5	6		ピースフルダンス	牡5	56.0		和田譲治	1:43.2	クビ	12-12-12-12	38.0	15.1	6	432	-3		井上弘之		北嶋義三	12.0
6	8	11		タカノアンジェラス	牡4	56.0		笹川翼	1:43.3	1/2	5-6-5-7	41.0	16.5	7	449	-3		森下淳平		永野雄介	
7	3	3		ボルンカズマ	牡4	56.0		森泰斗	1:43.3	ハナ	10-9-9-9	40.7	8.1	3	493	-4		森下淳平		（同）雅苑興業	
8	8	12		テンポディヴァルス	牡5	56.0		西啓太	1:43.5	1.1/4	7-7-6-6	41.1	47.9	10	461	1		堀千亜樹		（株）Ｔ．Ｕ．Ｋ．	
9	4	4		ポノ	牝3	53.0		千田洋	1:43.6	クビ	9-9-10-10	40.5	48.8	11	436	0		高橋清顕		今中俊平	
10	2	2		エッジラッシュ	牡3	54.0		吉井章	1:43.6	クビ	1-1-1-1	41.6	5.2	2	489	4		松浦裕之		前田良平	
11	5	5		ストロングチェイン	牝3	53.0		藤本現暉	1:44.4	4.0	6-5-6-5	42.0	14.5	5	435	-8		福永敏		杉山忠国	
12	1	1		トモノウイニング	牝3	53.0		保園翔也	1:45.0	3.0	11-11-11-11	41.6	150.9	12	458	-2		井上弘之		（株）大高建設	
