rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		サウンドトゥルー	セ10	56.0		森泰斗	2:33.8		9-9-3-2	39.1	5.1	3	471	2		佐藤裕太		山田弘	3,200.0
2	2	3		サブノクロヒョウ	牡7	56.0		西啓太	2:35.3	7.0	5-5-4-4	40.6	42.8	7	495	6		阪本一栄		中川三郎	1,120.0
3	5	9		リンゾウチャネル	牡4	56.0		繁田健一	2:35.9	3.0	2-2-1-1	41.5	21.5	5	509	4		矢野義幸		木谷ツヤ	640.0
4	5	8		サーヒューストン	牡6	56.0		藤本現暉	2:36.3	2.0	6-6-6-6	41.2	133.7	11	493	-3		小久保智		窪田芳郎	320.0
5	6	11		バンズーム	牡9	56.0		岡村健司	2:36.4	1/2	13-13-12-11	40.2	378.5	15	491	0		佐藤裕太		諸江幸祐	160.0
6	6	10		ワンフォーオール	セ6	56.0		本橋孝太	2:36.6	1.1/4	14-14-14-13	39.4	67.5	9	492	6		上杉昌宏		前田幸治	
7	2	2		ホーリーブレイズ	牡6	56.0		矢野貴之	2:36.8	1.0	1-1-4-5	42.1	1.6	1	475	-4		福永敏		村上憲政	
8	7	12		ジョースターライト	牡7	56.0		吉留孝司	2:36.9	クビ	3-3-1-3	42.5	82.0	10	470	-2		小久保智		上田けい子	
9	7	13		トーセンブル	牡5	56.0		笹川翼	2:37.4	2.1/2	8-8-8-8	41.9	20.3	4	451	9		山中尊徳		島川隆哉	
10	3	5		ニーマルサンデー	牡6	56.0		今野忠成	2:37.5	クビ	11-11-9-9	41.9	54.1	8	475	0		立花伸		廣村憲郎	
11	1	1		ストライクイーグル	牡7	56.0		御神本訓	2:37.9	2.0	4-4-7-7	42.6	3.9	2	508	-1		藤田輝信		（有）キャロットフ	
12	8	15		チェスナットコート	牡6	56.0		内田利雄	2:37.9	ハナ	10-10-10-10	42.1	32.7	6	478	8		小久保智		窪田芳郎	
13	3	4		カンムル	牡6	56.0		櫻井光輔	2:38.2	1.1/2	12-12-15-15	40.9	308.1	12	465	-6		小久保智		山口裕介	
14	8	14		キャッスルクラウン	牡6	56.0		楢崎功祐	2:38.4	1.1/4	15-15-13-14	41.4	375.6	14	462	2		渋谷信博		城市公	
15	4	6		ハセノパイロ	牡5	56.0		藤田凌	2:38.4	アタマ	7-7-10-11	42.6	348.7	13	550	19		堀千亜樹		長谷川文夫	
