rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ワタリエミネント	牝5	52.0		塚本涼人	1:44.1		1-1-1-1	40.5	5.9	3	458	1		酒井仁		Ｉレーシング（株）	35.0
2	7	8		アポロノホウリン	牡7	56.0		高松亮	1:44.5	2.1/2	2-2-1-2	40.9	6.4	4	485	-1		小林俊彦		石川祐介	9.1
3	8	10		ブライトンテソーロ	牡4	56.0		村上忍	1:45.0	3.0	3-3-3-3	41.2	2.5	1	474	-3		村上実		岩渕瑞生	4.9
4	4	4		ヒデノホープ	牝7	54.0		鈴木祐	1:45.2	1.1/4	9-6-4-6	40.9	23.3	7	432	2		櫻田康二		西村專次	3.5
5	1	1		アイアムヒラケゴマ	牡7	52.0		関本玲花	1:45.3	クビ	11-10-7-7	40.7	91.7	9	542	3		櫻田康二		奥平眞治	1.7
6	6	6		フランクオーシャン	牡5	56.0		坂口裕一	1:45.3	クビ	10-10-9-9	40.6	30.1	8	458	0		新田守		及川謙三	
7	6	7		ユメノタビ	セ5	56.0		阿部英俊	1:45.4	クビ	8-6-5-4	40.9	6.7	5	483	-1		菅原勲		大久保和夫	
8	8	11		オーダシティー	牡8	56.0		山本聡哉	1:45.6	1.1/2	7-6-6-5	41.1	4.9	2	544	1		小林俊彦		山下勇	
9	7	9		コウギョウネルソン	牡5	56.0		高橋悠里	1:45.6	アタマ	6-9-10-10	40.8	11.1	6	425	4		小林義明		高橋樹	
10	2	2		コピーライター	セ10	56.0		菅原辰徳	1:45.7	1/2	5-4-8-8	41.4	215.8	11	528	5		斉藤雄一		薄井隆博	
11	5	5		ラベンダーパープル	牡5	56.0		岩本怜	1:47.7	大	4-5-11-11	42.8	199.3	10	450	-5		三野宮通		川村初美	
