rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		デザートナイト	セ7	56.0		村上忍	1:43.4		6-4-3-3	40.2	2.9	2	525	2		櫻田康二		西村專次	35.0
2	7	8		ワンダフルキングス	牡6	56.0		阿部英俊	1:43.6	1.1/4	4-2-2-2	40.7	1.7	1	455	5		佐々木由		谷謙介	9.1
3	1	1		ヤマトタケル	牡4	56.0		高松亮	1:44.1	3.0	1-1-1-1	41.4	5.1	3	478	1		小林義明		阿部東亜子	4.9
4	2	2		コログレッツォ	牡5	56.0		坂口裕一	1:44.3	1.1/4	9-9-6-6	40.3	57.8	7	440	0		菅原勲		高橋一己	3.5
5	8	11		ティーアウリイ	牝5	54.0		大坪慎	1:44.5	1.1/4	9-10-6-5	40.4	29.6	5	425	-3		菅原勲		伊藤真継	1.7
6	4	4		リンネルクロス	牝6	54.0		岩本怜	1:45.0	3.0	6-8-9-8	40.9	111.9	10	425	-3		千葉博次		山地真吾	
7	3	3		シエロアスール	牝7	54.0		木村暁	1:45.7	4.0	6-6-4-4	41.9	83.5	9	487	5		小林俊彦		前田敏文	
8	6	6		ビービールチル	牝7	54.0		南郷家全	1:46.2	3.0	9-11-10-9	41.7	268.8	11	472	-4		城地俊光		大黒富美子	
9	7	9		モスフラワー	牡6	56.0		菅原俊吏	1:46.3	3/4	5-6-4-7	42.5	74.2	8	515	-3		伊藤和忍		三岡陽	
10	8	10		サンエイイーグル	牝5	54.0		高橋悠里	1:47.0	4.0	2-2-8-10	43.3	29.0	4	456	2		鈴木七郎		鈴木雅俊	
11	6	7		ナガラリバー	牝5	54.0		鈴木祐	1:49.7	大	3-5-11-11	45.4	38.8	6	431	-3		櫻田康二		伊藤捷一	
