rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		カフェノヴィーン	牝5	54.0		笹田知宏	1:32.6		1-1-1-1	39.1	39.7	7	465	-2		飯田良弘		佐藤言夫	130.0
2	5	6		イコライザー	牡5	57.0		田中学	1:32.8	1.0	2-2-2-2	39.1	1.9	1	515	0		高馬元紘		（有）新生ファーム	52.0
3	8	11		ロードオヒア	牡5	56.0		廣瀬航	1:32.8	アタマ	3-4-3-3	39.0	6.0	3	510	-11		保利良平		松田幸生	32.5
4	3	3		キール	牝6	54.0		鴨宮祥行	1:32.9	1/2	9-8-7-5	38.7	7.5	5	502	-6		平松徳彦		和田博美	19.5
5	7	9		ライブリテックス	牡6	55.0		大山龍太	1:33.2	2.0	5-5-4-6	39.2	6.1	4	499	-1		田中範雄		加藤哲郎	13.0
6	7	10		インプルーヴ	牝3	54.0		杉浦健太	1:33.3	1/2	8-7-7-8	39.1	6.0	2	449	7		保利良次		石瀬浩三	
7	2	2		トモジャバロンド	牡5	56.0		吉村智洋	1:33.3	アタマ	6-5-5-4	39.3	29.8	6	490	2		岡田利一		吉冨学	
8	4	4		イッチョウ	牡6	56.0		寺地誠一	1:33.4	クビ	10-10-10-9	38.7	58.4	8	455	-4		黒田隆男		（株）ファーストビ	
9	5	5		ダイキリシマ	牡6	56.0		大山真吾	1:33.8	2.1/2	10-11-9-11	39.1	79.3	9	499	5		飯田良弘		西村新一郎	
10	6	8		リパーカッション	牡7	56.0		中田貴士	1:34.2	2.1/2	12-12-11-10	39.2	86.4	10	533	13		山元博徳		（株）ファーストビ	
11	1	1		リヤンドール	牡6	56.0		石堂響	1:34.3	3/4	4-3-6-7	40.4	130.1	11	431	-2		長南和宏		木下孝丸	
12	6	7		デルマジン	セ6	56.0		板野央	1:35.3	6.0	7-9-12-12	40.5	246.5	12	454	1		松平幸秀		小橋亮太	
