rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		トロヴァオ	牡8	57.0		笹川翼	1:40.1		6-6-4-3	38.9	9.0	5	477	4		荒山勝徳		（有）キャロットフ	1,300.0
2	4	6		ゴールドホイヤー	牡4	58.0		山崎誠士	1:40.4	1.3/4	10-10-12-11	38.4	33.0	8	500	-6		岩本洋		岡田初江	455.0
3	5	8		ハルディネロ	牡5	57.0		真島大輔	1:40.7	1.1/2	3-3-3-4	39.9	5.8	3	502	2		荒山勝徳		吉田晴哉	260.0
4	7	11		ティーズダンク	牡4	58.0		和田譲治	1:40.9	1.0	5-5-6-6	39.9	2.5	1	510	3		水野貴史		立山伸二	130.0
5	8	14		グレンツェント	牡8	57.0		森泰斗	1:40.9	ハナ	9-9-7-7	39.6	4.9	2	474	-1		藤田輝信		（有）シルクレーシ	65.0
6	8	13		トーセンレビュー	牡4	57.0		本橋孝太	1:41.0	1/2	7-7-10-9	39.4	126.3	11	493	7		小久保智		島川隆哉	
7	5	7		リコーシーウルフ	牡4	55.0		町田直希	1:41.0	クビ	2-2-2-1	40.6	32.1	7	498	-3		荒山勝徳		土橋正雄	
8	3	3		コパノジャッキー	牡6	57.0		今野忠成	1:41.1	クビ	11-11-8-8	39.7	45.4	9	483	2		荒山勝徳		小林祥晃	
9	2	2		サンロアノーク	牡5	57.0		矢野貴之	1:41.1	アタマ	1-1-1-1	40.7	11.7	6	477	-1		福田真広		（株）加藤ステーブ	
10	3	4		メイクハッピー	牝5	55.0		本田正重	1:41.3	1.0	4-4-5-5	40.2	5.9	4	520	22		佐藤裕太		吉田和子	
11	6	10		マースインディ	牡6	57.0		達城龍次	1:41.4	1/2	12-13-9-9	40.0	63.3	10	471	0		阪本一栄		金石守	
12	7	12		ドーヴァー	牡8	56.0		東原悠善	1:43.1	8.0	14-14-13-13	40.9	558.5	14	504	-8		久保田信		豊島愛子	
13	6	9		クロスケ	牡6	57.0		仲原大生	1:43.2	クビ	8-8-11-12	41.4	137.5	12	452	-18		柏木一夫		助川啓一	
14	1	1		サブノクロヒョウ	牡8	57.0		藤本現暉	1:43.8	3.0	13-12-14-13	41.4	177.7	13	495	0		阪本一栄		中川三郎	
