rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フクミツ	牡9	680.0		藤本匠	1:59.6				7.0	5	1083	-10		大友栄人		川副博	12.0
2	8	10		バンリュウブラック	牡4	670.0		西将太	2:02.3				3.2	1	1079	2		久田守		稲谷義雄	2.4
3	3	3		サカノメイケツ	牝5	660.0		工藤篤	2:09.7				3.9	2	947	0		田上忠夫		（株）大阪畜産	1.2
4	2	2		サクラニシキヒメ	牝5	660.0		阿部武臣	2:10.4				4.0	3	963	3		金山明彦		川端幸子	0.7
5	1	1		テシオキャップ	牡10	680.0		赤塚健仁	2:11.3				24.0	7	1041	4		長部幸光		渡辺勇	0.4
6	7	8		ロマンチック	牡7	680.0		菊池一樹	2:11.8				6.5	4	1007	-19		尾ヶ瀬富		尾ヶ瀬浩二	
7	8	9		ペーパンヨシヒメ	牝5	660.0		船山蔵人	2:16.4				15.9	6	948	-1		小林勝二		大阪武	
8	6	6		カブトボーイ	牡5	680.0		松田道明	2:26.5				80.4	9	1053	8		小林長吉		甲地留良	
9	5	5		キタノキセキ	牡10	680.0		中山直樹	2:31.4				78.0	8	1027	7		大友栄人		加藤正法	
10	7	7		マツリダシャープ	牡5	680.0		藤野俊一	2:48.9				87.0	10	1009	-1		田上忠夫		古川一志	
