rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		トカチイチバン	牡2	510.0		村上章	1:31.7				2.9	1	909	-14		山本正彦		渋佐一夫	25.0
2	1	1		アーティスト	牝2	490.0		阿部武臣	1:45.2				7.0	5	880	0		坂本東一		山根福司	8.7
3	3	3		ギンツバメ	牝2	490.0		菊池一樹	1:47.6				24.4	9	993	7		槻舘重人		永井和弘	5.0
4	8	9		ジェイジャック	牡2	510.0		金田利貴	1:50.6				24.6	10	1009	-4		山本正彦		小森唯永	2.2
5	8	10		サカノカイリキ	牡2	510.0		船山蔵人	1:51.1				16.7	7	928	14		田上忠夫		（株）大阪畜産	1.5
6	4	4		ジャックポット	牡2	510.0		渡来心路	1:53.0				21.7	8	903	-1		大友栄人		竹内嘉敦	
7	6	6		タイタス	牡2	510.0		藤野俊一	1:53.5				5.7	3	863	9		金山明彦		高柳稔	
8	2	2		キングヒーロー	牡2	510.0		藤本匠	1:53.9				5.1	2	900	25		久田守		永井和弘	
9	5	5		ホクセイノカゼ	牡2	510.0		西将太	1:54.5				6.7	4	924	4		西弘美		高田和廣	
10	7	7		オオネガイオーザ	牡2	510.0		島津新	1:54.5				14.5	6	924	8		岩本利春		大内基晴	
