rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		サンマルクリスエス	牡4	56.0		大畑雅章	1:31.1		3-2-1	38.5	1.1	1	464	-8		今津博之		相馬勇	32.0
2	7	8		タマモルーチェ	牝4	54.0		村上弘樹	1:32.3	6.0	1-1-2	39.8	11.2	3	410	8		藤ヶ崎一		寒川太一	10.2
3	1	1		キョウワニケ	牝8	54.0		岡部誠	1:33.3	5.0	4-4-4	39.3	9.9	2	455	7		宇都英樹		（有）ミドルアイラ	5.8
4	2	2		アースレイナ	牝4	54.0		丹羽克輝	1:34.4	5.0	2-3-3	41.6	36.2	6	396	4		錦見勇夫		錦見日出雄	3.8
5	6	6		ダイユウスピース	牝4	54.0		尾崎章生	1:34.8	2.0	7-5-5	40.2	17.4	4	451	5		伊藤勝己		（有）ホースケア	2.6
6	4	4		ニュムパ	牝6	51.0		塚本征吾	1:35.1	1.1/2	9-8-6	40.2	23.7	5	433	-5		櫻井今朝		飯田孝明	
7	7	7		ロードクリーガー	牡4	54.0		木之前葵	1:35.5	2.0	10-10-8	40.1	59.8	8	463	3		植松則幸		伊藤雅康	
8	8	9		イーストクー	牝7	54.0		友森翔太	1:35.7	1.0	6-7-7	40.9	40.0	7	410	-2		塚田隆男		東清志	
9	8	10		ジャイアントレーヌ	牝9	54.0		丸山真一	1:38.5	大	5-6-9	43.8	75.0	9	430	-7		錦見勇夫		錦見日出雄	
10	3	3		リージュ	牡9	56.0		加藤利征	1:38.8	1.1/2	8-9-10	43.4	126.4	10	433	5		錦見勇夫		野々山真剛	
