日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/11	晴	9	16	6	12	382.5	13	13	56.0	良	1:29.1	1.7	12-13-13	36.9-37.8	38.3	大井	202244031109	B3四	202244031109	a0260	中村尚平	ダ	1400	518	3	0.0
2022/02/07	晴	12	15	1	1	121.0	14	11	56.0	良	1:28.9	1.4	6-7-6	36.3-38.8	39.9	大井	202244020712	大黒坂賞競走	202244020712	a0260	中村尚平	ダ	1400	515	-1	0.0
2022/01/27	晴	9	16	5	10	260.1	15	9	56.0	良	1:14.8	1.3	15-15	35.1-38.4	38.0	大井	202244012709	B3四	202244012709	a0260	中村尚平	ダ	1200	516	10	0.0
2021/12/29	晴	10	11	1	1	196.1	10	8	57.0	良	1:43.8	1.4	7-8-7-8	38.5-38.5	39.5	大井	202144122910	BSフジ賞競走	202144122910	a0260	中村尚平	ダ	1600	506	-10	0.0
2021/12/07	雨	11	16	2	3	163.1	12	15	56.0	稍	1:28.9	2.3	10-11-11	36.5-38.1	39.4	大井	202144120711	タンザナイト賞競走	202144120711	a01d4	東原悠善	ダ	1400	516	6	0.0
2021/11/16	晴	10	16	4	8	169.5	14	14	57.0	良	2:00.4	5.4	7-8-8-13	37.6-40.3	44.7	大井	202144111610	霜月賞競走	202144111610	a01d4	東原悠善	ダ	1800	510	-4	0.0
2021/11/01	曇	10	16	4	8	240.4	14	13	56.0	重	1:57.9	2.9	6-6-6-8	38.5-39.7	42.0	大井	202144110110	秋晴賞競走	202144110110	a01d4	東原悠善	ダ	1800	514	0	0.0
2021/10/08	晴	12	16	1	1	128.5	14	7	56.0	良	1:42.1	1.5	11-11-12-9	35.8-40.0	40.7	大井	202144100812	今年の冬もメガイルミ	202144100812	a01d4	東原悠善	ダ	1600	514	-3	0.0
2021/09/21	晴	12	15	4	6	131.2	13	10	56.0	良	1:43.2	1.8	7-6-7-8	37.9-39.5	40.6	大井	202144092112	紫苑賞競走	202144092112	a01d4	東原悠善	ダ	1600	517	-5	0.0
2021/09/06	曇	11	16	4	8	62.5	12	15	56.0	重	1:59.4	4.7	8-8-9-10	38.4-39.1	42.7	大井	202144090611	1991水上バス・ト	202144090611	a01d4	東原悠善	ダ	1800	522	26	0.0
2021/07/11	小雨	1	13	5	7	32.6	8	11	60.0	稍	3:10.5	8.7	8-8-10-12	108.0-39.6	13.9	福島	202103010401	障害3歳以上未勝利	202103010401	01120	大江原圭	障	2750	496	-8	0.0
2021/06/19	雨	1	12	3	3	63.9	10	7	60.0	重	3:27.1	3.7	4-3-5-5	106.0-39.2	13.9	阪神	202109030101	障害3歳以上未勝利	202109030101	01120	大江原圭	障	2970	504	-18	0.0
2021/02/20	晴	8	16	6	11	167.4	15	13	56.0	良	2:14.1	2.1	1-1-1-2	30.7-38.2	40.3	東京	202105010708	4歳以上2勝クラス	202105010708	01158	野中悠太	ダ	2100	522	-2	0.0
2021/01/30	晴	8	15	5	9	73.8	13	12	56.0	重	2:12.0	1.8	1-1-1-1	30.9-37.1	38.9	東京	202105010108	4歳以上2勝クラス	202105010108	01158	野中悠太	ダ	2100	524	2	0.0
2021/01/11	曇	9	16	2	4	37.8	11	16	54.0	良	2:40.3	2.8	5-5-13-15	37.4-39.8	41.7	中山	202106010409	成田特別(2勝クラス)	202106010409	01181	秋山稔樹	ダ	2400	522	10	0.0
2020/12/13	晴	9	16	1	1	121.7	11	15	56.0	良	1:56.2	2.2	4-4-4-7	36.8-38.4	40.3	中山	202006050409	チバテレ杯(2勝クラス)	202006050409	01181	秋山稔樹	ダ	1800	512	14	0.0
2020/09/19	曇	10	16	4	7	60.9	11	4	52.0	良	2:36.8	2.5	4-5-6-5	37.3-38.4	40.4	中山	202006040310	松戸特別(2勝クラス)	202006040310	01181	秋山稔樹	ダ	2400	498	-2	230.0
2020/08/23	晴	6	10	3	3	24.6	10	1	51.0	良	2:35.4	-0.6	2-2-1-1	38.3-40.2	40.2	札幌	202001020406	3歳以上1勝クラス	202001020406	01181	秋山稔樹	ダ	2400	500	0	760.0
2020/08/16	曇	7	12	5	5	17.7	8	8	51.0	稍	1:46.4	1.3	3-3-3-3	29.8-37.9	39.0	札幌	202001020207	3歳以上1勝クラス	202001020207	01181	秋山稔樹	ダ	1700	500	4	0.0
2020/08/02	晴	9	14	5	8	89.2	12	5	51.0	良	1:47.1	1.6	2-2-1-3	29.4-37.1	38.7	札幌	202001010409	3歳以上1勝クラス	202001010409	01181	秋山稔樹	ダ	1700	496	-2	76.0
2020/05/23	曇	6	16	7	14	226.0	16	16	56.0	稍	2:17.1	5.2	2-3-4-5	30.0-39.1	43.2	東京	202005020906	3歳1勝クラス	202005020906	01158	野中悠太	ダ	2100	498	2	0.0
2020/05/03	晴	6	13	4	5	158.5	12	12	56.0	良	1:39.2	2.5	5-6	35.1-37.8	39.1	東京	202005020406	3歳1勝クラス	202005020406	01158	野中悠太	ダ	1600	496	6	0.0
2020/02/15	曇	7	16	1	2	160.7	16	11	56.0	稍	1:55.6	2.8	1-1-1-2	36.2-38.4	41.2	京都	202008020507	3歳1勝クラス	202008020507	01124	国分恭介	ダ	1800	490	-14	0.0
2020/01/26	小雨	2	11	6	7	18.3	8	1	55.0	稍	1:56.6	0.0	2-2-2-2	37.0-40.3	40.2	中山	202006010902	3歳未勝利	202006010902	01158	野中悠太	ダ	1800	504	0	510.0
2020/01/12	曇	3	16	2	4	84.8	12	3	55.0	良	1:57.7	0.4	1-1-1-2	38.5-39.3	39.7	中山	202006010403	3歳未勝利	202006010403	01158	野中悠太	ダ	1800	504	2	130.0
2019/12/08	晴	2	16	6	11	71.6	10	10	54.0	稍	1:58.1	1.8	2-3-3-3	37.0-40.5	42.1	中山	201906050402	2歳未勝利	201906050402	01158	野中悠太	ダ	1800	502	4	0.0
2019/10/05	晴	2	14	5	7	19.3	7	8	55.0	重	1:55.9	2.9	4-4-9-9	36.8-38.2	39.9	新潟	201904030102	2歳未勝利	201904030102	01142	長岡禎仁	ダ	1800	498	-2	0.0
2019/09/21	曇	1	16	3	5	8.1	5	7	53.0	良	1:57.9	1.9	12-12-10-8	38.4-39.1	39.6	中山	201906040601	2歳未勝利	201906040601	01158	野中悠太	ダ	1800	500	4	0.0
2019/08/31	晴	2	13	5	7	276.5	13	2	53.0	重	1:56.4	0.8	4-4-6-6	36.7-40.2	40.3	新潟	201904021102	2歳未勝利	201904021102	01158	野中悠太	ダ	1800	496	6	200.0
2019/08/10	晴	5	15	7	13	72.1	12	14	53.0	良	2:02.4	4.8	8-8-12-14	37.6-40.2	43.6	新潟	201904020505	2歳新馬	201904020505	01158	野中悠太	ダ	1800	490	0	0.0
