日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/10	晴	3	10	3	3	15.1	4	4	56.0	良	1:35.3	1.8	10-10-7	0.0-40.2	40.3	名古屋	202248031003	C13組	movie.html?race_id=202248031003	05370	大畑雅章	ダ	1400	473	-1	3.8
2022/03/01	小雨	6	11	3	3	86.5	7	6	54.0	良	1:34.4	1.4	10-10-8	0.0-41.8	39.2	名古屋	202248030106	C13組	movie.html?race_id=202248030106	a03ff	浅野皓大	ダ	1400	474	-1	0.0
2022/02/16	晴	4	9	3	3	24.5	6	5	54.0	稍	1:37.4	1.1	6-6-6	0.0-40.9	40.7	名古屋	202248021604	C16組	movie.html?race_id=202248021604	a03ff	浅野皓大	ダ	1400	475	-5	2.6
2022/02/02	晴	4	9	3	3	36.9	4	4	54.0	良	1:35.6	3.0	9-9-7	0.0-39.5	40.5	名古屋	202248020204	C17組	movie.html?race_id=202248020204	a03ff	浅野皓大	ダ	1400	480	0	3.8
2022/01/19	晴	1	10	2	2	107.7	7	7	54.0	良	1:36.2	2.7	9-7-7	0.0-40.5	40.7	名古屋	202248011901	C17組	movie.html?race_id=202248011901	a03ff	浅野皓大	ダ	1400	480	0	0.0
2022/01/04	晴	5	8	8	8	13.1	3	6	54.0	良	1:35.4	3.6	5-5-4	0.0-39.7	41.6	名古屋	202248010405	C17組	movie.html?race_id=202248010405	a03ff	浅野皓大	ダ	1400	480	5	0.0
2021/12/16	曇	8	9	4	4	56.4	7	8	56.0	良	1:50.4	5.4	8-6-5	0.0-40.9	44.8	笠松	202147121608	サラ系C7組	movie.html?race_id=202147121608	05370	大畑雅章	ダ	1600	475	-2	0.0
2021/11/26	曇	3	10	5	5	13.9	4	10	56.0	良	1:36.5	5.4	2-4-5	0.0-41.2	46.2	笠松	202147112603	第1回国島りょういち	movie.html?race_id=202147112603	05370	大畑雅章	ダ	1400	477	8	0.0
2021/11/12	晴	1	7	5	5	7.6	3	5	56.0	良	1:33.0	1.3	3-3-3	0.0-40.3	41.3	笠松	202147111201	サラ系C8組	movie.html?race_id=202147111201	05370	大畑雅章	ダ	1400	469	15	1.4
2021/06/17	晴	7	11	8	10	11.6	4	4	56.0	重	1:31.9	1.2	8-7-5	0.0-38.5	39.0	名古屋	202148061707	C5組	movie.html?race_id=202148061707	05370	大畑雅章	ダ	1400	454	-3	3.8
