日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/10/24	晴	7	11	5	5	51.3	6	6	54.0	稍	1:30.1	3.5	8-8	0.0-37.9	39.8	盛岡	202135102407	おいしい!いわての原	movie.html?race_id=202135102407	05382	陶文峰	ダ	1400	496	-6	0.0
2021/10/12	晴	8	9	8	8	6.4	3	8	54.0	重	1:29.7	1.7	6-6	0.0-40.6	40.6	盛岡	202135101208	C1十組	movie.html?race_id=202135101208	05382	陶文峰	ダ	1400	502	-15	0.0
2021/09/28	晴	3	8	1	1	43.0	5	5	54.0	良	1:30.6	1.8	5-4	0.0-39.4	40.6	盛岡	202135092803	C2一組	movie.html?race_id=202135092803	05382	陶文峰	ダ	1400	517	0	1.5
2021/09/21	晴	3	9	3	3	63.3	7	4	54.0	良	1:29.9	1.8	6-5	0.0-39.7	40.7	盛岡	202135092103	C2一組	movie.html?race_id=202135092103	05382	陶文峰	ダ	1400	517	23	2.9
2021/06/07	晴	3	8	8	8	10.3	5	5	54.0	良	1:25.2	1.7	7-5-5-5	0.0-38.8	39.8	水沢	202136060703	C2六組七組	movie.html?race_id=202136060703	05571	菅原辰徳	ダ	1300	494	-1	1.4
2021/05/31	晴	2	7	4	4	11.3	5	2	54.0	良	1:25.0	0.1	3-3-3-2	0.0-41.0	40.9	水沢	202136053102	C2八組	movie.html?race_id=202136053102	05571	菅原辰徳	ダ	1300	495	7	9.5
2021/05/16	曇	5	7	4	4	2.7	1	4	54.0	良	1:26.7	0.6	2-2-2-2	0.0-41.5	41.9	水沢	202136051605	C2八組	movie.html?race_id=202136051605	05571	菅原辰徳	ダ	1300	488	3	2.7
2021/05/09	晴	4	10	8	10	5.4	3	4	54.0	良	1:27.7	1.1	2-2-2-2	0.0-41.6	42.6	水沢	202136050904	C2十組	movie.html?race_id=202136050904	05571	菅原辰徳	ダ	1300	485	2	2.7
2021/04/25	曇	4	8	1	1	5.3	2	2	54.0	良	1:27.0	1.0	1-1-1-1	0.0-41.4	42.4	水沢	202136042504	C2十一組	movie.html?race_id=202136042504	05571	菅原辰徳	ダ	1300	483	2	9.5
2021/04/11	晴	2	8	3	3	2.1	1	2	54.0	良	1:27.9	0.0	4-3-4-3	0.0-42.1	41.8	水沢	202136041102	C2十二組	movie.html?race_id=202136041102	05571	菅原辰徳	ダ	1300	481	4	9.5
2021/04/04	小雨	1	7	2	2	7.4	4	2	54.0	稍	1:27.3	0.2	6-5-4-3	0.0-41.2	40.8	水沢	202136040401	Horse&Hope	movie.html?race_id=202136040401	05382	陶文峰	ダ	1300	477	-3	9.5
2021/03/27	曇	3	6	4	4	1.3	1	5	54.0	良	1:29.3	1.2	3-3-3-4	0.0-41.9	42.7	水沢	202136032703	C2十二組	movie.html?race_id=202136032703	05571	菅原辰徳	ダ	1300	480	-3	1.4
2021/01/02	晴	1	9	3	3	5.3	4	3	54.0	不	1:26.2	0.7	4-3-2-2	0.0-41.3	41.7	水沢	202136010201	C2十四組	movie.html?race_id=202136010201	05571	菅原辰徳	ダ	1300	483	-12	4.0
2020/12/26	晴	1	9	7	7	1.2	1	7	54.0	不	1:25.5	2.9	4-4-3-4	0.0-38.4	40.7	水沢	202036122601	C2十二組	movie.html?race_id=202036122601	05571	菅原辰徳	ダ	1300	495	17	0.0
2020/12/19		3	0	3	3				54.0							水沢	202036121903	C2十二組	movie.html?race_id=202036121903	05571	菅原辰徳	ダ	1300	計不		0.0
2020/05/03	曇	1	16	1	1	142.3	16	6	54.0	良	1:57.0	1.4	16-16-15-11	37.2-38.3	38.0	京都	202008030401	3歳未勝利	202008030401	01138	藤懸貴志	ダ	1800	478	4	0.0
2020/02/08	晴	6	16	5	9	92.5	13	13	54.0	良	1:59.8	3.9	13-13-15-15	37.4-38.4	41.0	京都	202008020306	3歳新馬	202008020306	01138	藤懸貴志	ダ	1800	474	0	0.0
