日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/16	晴	12	14	4	6	34.3	9	1	55.0	良	1:09.4	-0.1	2-2	34.3-35.1	35.1	中山	202206010612	4歳以上2勝クラス	202206010612	05203	岩田康誠	芝	1200	506	0	1110.0
2021/12/26	晴	12	16	8	16	28.9	8	10	55.0	良	1:09.5	0.4	6-8	33.1-36.0	35.9	中山	202106050812	キャンドルライト賞(2勝クラス)	202106050812	01179	菅原明良	芝	1200	506	0	0.0
2021/12/04	晴	12	16	6	12	16.5	5	11	55.0	良	1:08.7	0.9	3-5	33.3-34.5	35.1	中山	202106050112	3歳以上2勝クラス	202106050112	01179	菅原明良	芝	1200	506	0	0.0
2021/10/30	晴	8	18	3	6	15.2	7	1	55.0	良	0:55.4	-0.5	1	33.5-32.7	32.7	新潟	202104050708	3歳以上1勝クラス	202104050708	01179	菅原明良	芝	1000	506	-8	760.0
2021/10/17	曇	10	17	1	1	29.7	7	9	55.0	重	0:57.3	1.2	7	33.2-33.7	34.2	新潟	202104050410	稲光特別(1勝クラス)	202104050410	00422	内田博幸	芝	1000	514	10	0.0
2021/10/02	晴	8	15	3	5	10.1	5	14	55.0	稍	1:13.0	1.5	2-2	34.9-36.6	38.1	中山	202106040808	3歳以上1勝クラス	202106040808	01122	三浦皇成	ダ	1200	504	6	0.0
2021/03/21	小雨	9	18	1	1	9.3	5	3	55.0	不	1:11.2	0.3	6-4	34.1-36.8	36.5	中京	202107020409	4歳以上1勝クラス	202107020409	01174	岩田望来	芝	1200	498	-2	190.0
2021/03/07	曇	7	17	6	12	21.3	8	2	54.0	稍	1:09.4	0.0	6-6	34.2-35.2	34.9	小倉	202110020807	4歳以上1勝クラス	202110020807	01179	菅原明良	芝	1200	500	4	300.0
2021/02/14	晴	6	17	3	6	19.4	6	12	54.0	良	1:08.6	0.4	1-1	33.1-35.1	35.5	小倉	202110020206	4歳以上1勝クラス	202110020206	01179	菅原明良	芝	1200	496	-2	0.0
2021/01/24	雨	4	16	5	10	30.9	9	3	54.0	不	1:12.2	0.3	1-1	34.7-37.2	37.5	中山	202106010804	4歳以上1勝クラス	202106010804	01032	池添謙一	ダ	1200	498	0	190.0
2020/12/05	晴	5	16	2	3	35.2	11	13	54.0	良	1:14.0	1.5	4-4	35.1-37.4	38.5	中京	202007030105	3歳以上1勝クラス	202007030105	05243	柴山雄一	ダ	1200	498	0	0.0
2020/10/24	晴	6	15	1	1	19.4	11	11	53.0	稍	1:26.9	2.5	1-1	35.0-37.1	39.6	東京	202005040506	3歳以上1勝クラス	202005040506	01158	野中悠太	ダ	1400	498	-4	0.0
2020/08/16	曇	7	15	7	12	17.9	8	12	50.0	良	1:56.3	3.6	2-2-2-2	36.7-38.3	41.8	新潟	202004030207	3歳以上1勝クラス	202004030207	01179	菅原明良	ダ	1800	502	10	0.0
2020/06/21	晴	7	16	3	5	18.0	5	9	50.0	稍	1:25.7	1.5	14-14	34.8-37.2	37.2	東京	202005030607	3歳以上1勝クラス	202005030607	01179	菅原明良	ダ	1400	492	-4	0.0
2020/04/11	晴	1	15	3	5	1.6	1	1	54.0	良	1:12.3	0.0	2-2	34.5-37.8	37.7	中山	202006030501	3歳未勝利	202006030501	01122	三浦皇成	ダ	1200	496	6	510.0
2020/03/28	曇	1	16	6	12	2.0	1	2	54.0	良	1:12.1	0.5	3-3	35.0-36.6	36.8	中山	202006030101	3歳未勝利	202006030101	01122	三浦皇成	ダ	1200	490	-2	200.0
2020/03/08	雨	4	16	7	13	8.7	4	2	54.0	稍	1:13.8	0.7	2-2	35.7-37.4	37.9	中山	202006020404	3歳新馬	202006020404	01122	三浦皇成	ダ	1200	492	0	240.0
