日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/06/08	晴	9	10	1	1	38.8	6	4	54.0	稍	1:33.3	0.9	5-6-5-5	0.0-41.1	40.5	園田	202250060809	C2一	202250060809	05474	竹村達也	ダ	1400	505	-2	9.0
2022/05/26	曇	6	11	5	5	43.5	6	3	54.0	良	1:32.9	0.3	7-8-6-5	0.0-39.8	39.4	園田	202250052606	C2一	202250052606	05530	杉浦健太	ダ	1400	507	4	15.0
2022/05/06	晴	8	10	6	6	15.2	4	8	55.0	良	1:33.4	1.4	8-6-6-5	0.0-39.9	40.9	園田	202250050608	C2一	202250050608	05530	杉浦健太	ダ	1400	503	-2	0.0
2022/04/20	晴	8	9	8	8	19.4	8	1	54.0	良	1:32.1	-0.1	2-2-2-2	0.0-39.9	39.8	園田	202250042008	C2二	202250042008	05530	杉浦健太	ダ	1400	505	0	60.0
2022/04/05	晴	8	10	3	3	18.0	6	3	54.0	良	1:33.4	0.4	5-5-6-5	0.0-40.3	40.2	園田	202250040508	C2二	202250040508	05405	板野央	ダ	1400	505	-6	15.0
2022/03/23	曇	6	10	1	1	19.7	6	5	54.0	重	1:33.8	0.5	5-5-6-5	0.0-39.4	39.4	園田	202250032306	C2二	202250032306	05530	杉浦健太	ダ	1400	511	4	6.0
2022/03/02	曇	6	12	5	5	22.5	6	4	54.0	重	1:34.1	0.9	8-8-9-8	0.0-40.2	40.4	園田	202250030206	C2二	202250030206	05530	杉浦健太	ダ	1400	507	5	9.0
2022/02/08	晴	3	10	5	5	12.8	4	1	54.0	良	1:34.1	-0.1	5-5-5-5	0.0-39.4	39.0	姫路	202251020803	C3二	202251020803	05530	杉浦健太	ダ	1400	502	-1	50.0
2022/01/26	晴	4	12	2	2	9.4	6	7	54.0	良	1:35.8	0.7	6-6-7-7	0.0-40.1	40.3	姫路	202251012604	C3二	202251012604	05530	杉浦健太	ダ	1400	503	3	0.0
2022/01/13	晴	5	10	3	3	28.5	5	4	54.0	良	1:35.0	0.6	5-4-5-4	0.0-39.7	40.0	姫路	202251011305	C2二	202251011305	05530	杉浦健太	ダ	1400	500	-8	9.0
2021/12/14	晴	8	12	4	4	132.5	8	10	54.0	良	1:56.4	2.4	7-7-6-5	0.0-40.1	41.7	園田	202150121408	C2	202150121408	05530	杉浦健太	ダ	1700	508	3	0.0
2021/12/01	晴	6	10	7	7	48.4	8	3	54.0	重	1:35.1	0.1	6-6-3-2	0.0-42.0	41.6	園田	202150120106	C2二	202150120106	05530	杉浦健太	ダ	1400	505	-3	15.0
2021/11/16	晴	9	12	1	1	241.2	11	12	54.0	良	1:58.0	3.6	3-3-4-5	0.0-39.2	42.4	園田	202150111609	C2	202150111609	05530	杉浦健太	ダ	1700	508	0	0.0
2021/11/04	晴	6	12	4	4	99.5	7	6	54.0	良	1:33.1	2.6	6-6-5-6	0.0-39.1	40.9	園田	202150110406	C2三	202150110406	05522	井上幹太	ダ	1400	508	4	0.0
2021/10/20	晴	6	12	7	9	56.9	9	6	54.0	良	1:34.4	2.2	6-6-6-5	0.0-39.9	41.5	園田	202150102006	C2二	202150102006	05530	杉浦健太	ダ	1400	504	0	0.0
2021/10/08	晴	5	10	3	3	10.7	5	2	54.0	良	1:33.9	0.2	7-6-3-2	0.0-40.0	39.9	園田	202150100805	C2五	202150100805	05530	杉浦健太	ダ	1400	504	2	24.0
