waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019106576	サトノラッシュ	牡2	54.0	01154	松若	01002	音無	512	0
2	2	2019106256	コウエイキズナ	牡2	54.0	01034	酒井	01172	新谷	510	0
3	3	2019101487	クラウンアポロン	牡2	53.0	01178	斎藤	01039	中竹	452	0
4	4	2019104126	ミアステラ	牡2	54.0	01125	国分優	01032	大根田	498	0
4	5	2019102799	ニャンチンノン	牡2	54.0	01171	西村淳	01039	中竹	442	0
5	6	2019100376	タカノドリーム	牡2	54.0	01128	川須	01084	梅田	490	0
5	7	2019106389	ネフィリム	牡2	54.0	05243	柴山	01160	武幸	552	0
6	8	2019102627	デーモン	牡2	54.0	01114	田中健	00429	佐々木	500	0
6	9	2019102593	ルイナールカズマ	牡2	54.0	01116	藤岡康	01146	奥村豊	482	0
7	10	2019104476	ガイアフォース	牡2	54.0	01126	松山	01157	杉山晴	486	0
7	11	2019105366	フェーングロッテン	牡2	54.0	01157	鮫島駿	01073	宮本	484	0
8	12	2019100665	エンドレスロード	牡2	54.0	00732	幸	01046	鮫島	474	0
8	13	2019105283	ドウデュース	牡2	54.0	00666	武豊	01061	友道	494	0
