rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ブラックモリオン	牝3	49.0		団野大成	1:45.9		1-1-1-1	37.4	10.2	5	482	-4		池添学		サンデーレーシング	750.0
2	2	2		テイエムソレイユ	牝4	55.0		北村友一	1:46.0	1/2	8-8-9-5	36.6	2.4	1	498	0		安田翔伍		竹園正繼	300.0
3	4	4		チビノヴァルタン	牝6	54.0		横山武史	1:46.1	3/4	3-3-3-3	37.3	7.2	4	454	4		栗田徹		梅澤明	190.0
4	7	7		チアフルローズ	牝3	51.0		武藤雅	1:46.4	2.0	2-2-2-2	37.8	3.7	2	464	2		水野貴広		ディアレストクラブ	110.0
5	8	10		オデュッセイア	牝4	55.0		大野拓弥	1:47.1	4.0	8-8-7-7	37.8	4.7	3	460	0		新開幸一		吉田照哉	75.0
6	1	1		キタノオドリコ	牝3	52.0		石川裕紀	1:47.4	1.3/4	10-10-10-9	37.6	53.5	8	492	0		相沢郁		河内孝夫	
7	7	8		カズミドリーム	牝4	55.0		原田和真	1:47.6	1.1/4	5-6-6-5	38.5	19.4	6	460	-2		中野栄治		藤沼利夫	
8	8	9		ナムラオッケー	牝3	52.0		国分恭介	1:47.7	1/2	3-3-3-3	38.9	21.4	7	414	-2		五十嵐忠		奈村睦弘	
9	6	6		クリノエリザベッタ	牝4	54.0		富田暁	1:48.9	7.0	5-5-5-7	39.9	267.0	10	488	0		星野忍		栗本博晴	
10	5	5		アポロノワキザシ	牝3	52.0		勝浦正樹	1:48.9	アタマ	7-7-7-10	39.6	138.6	9	472	-2		栗田徹		アポロサラブレッドクラブ	
