rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		マリアン	牝4	54.0		長谷部駿	1:32.0		2-2-1-1	40.1	5.3	3	434	-1		盛本信春		坂東まさ子	35.0
2	7	8		エイシンエルパソ	牝4	54.0		山田雄大	1:32.3	1.1/2	1-1-2-2	40.5	17.7	4	458	-1		土屋洋之		徳永博	9.8
3	2	2		テルプシコレ	牝4	54.0		田野豊三	1:32.4	1/2	3-3-4-4	40.3	17.7	5	467	1		尾原強		山下壽	4.9
4	6	6		ハギノレイラニ	牝7	54.0		吉村智洋	1:32.5	クビ	7-7-5-5	40.1	1.7	1	437	2		大石省三		安岡美津子	3.5
5	1	1		リージェル	牡5	56.0		小谷周平	1:32.5	クビ	6-6-7-6	40.1	27.7	7	456	-1		溝橋利喜		組）オールザベスト組	2.8
6	5	5		シゲルカンパチ	牡6	56.0		渡瀬和幸	1:32.7	1.0	5-5-3-3	40.3	4.2	2	487	0		黒田隆男		（株）ファーストビ	
7	7	7		ライトページェント	牝4	54.0		大山真吾	1:33.0	1.1/2	8-8-9-8	40.1	22.3	6	460	-2		松平幸秀		赤木勝利	
8	3	3		グラーネ	牡10	56.0		鴨宮祥行	1:33.2	1.0	10-10-10-10	39.6	77.9	10	468	-2		山元博徳		（株）ファーストビ	
9	8	10		ウインクバック	牝5	54.0		松本剛志	1:33.2	クビ	9-9-8-7	40.3	52.8	8	465	8		西村守幸		（株）ファーストビ	
10	8	9		ベアスピード	牝5	54.0		笹田知宏	1:33.3	1/2	4-4-6-9	41.0	72.4	9	400	-2		保利幸作		辻ノ孝志	
