rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		メモリーウイニング	牡4	54.0		宮下瞳	1:33.5		2-2-2	40.8	1.2	1	486	7		塚田隆男		（株）シンザンクラ	32.0
2	4	4		セルリアンキング	牡6	56.0		横井将人	1:34.2	3.0	5-5-5	40.6	43.3	6	466	-1		倉地学		伊藤弘泰	10.2
3	8	10		クリアサンシャイン	牡5	56.0		加藤聡一	1:34.4	1.0	4-3-3	41.5	8.2	3	495	-9		角田輝也		長谷川守正	5.8
4	8	9		アサクサチャンス	牡8	56.0		加藤利征	1:35.5	5.0	8-8-6	41.0	104.8	9	490	-8		藤田正治		（有）ホースケア	3.8
5	5	5		テイエムマルタン	牡4	56.0		藤原良一	1:35.5	アタマ	1-1-1	42.9	6.0	2	503	-2		竹之下昭		竹園正繼	2.6
6	2	2		チャピ	牝6	52.0		細川智史	1:35.7	3/4	3-4-4	42.6	12.9	4	460	9		坂口義幸		橘勝年	
7	6	6		アイエススター	牝4	52.0		浅野皓大	1:36.5	4.0	9-9-7	41.6	47.6	7	408	-2		錦見勇夫		伊藤力	
8	3	3		ピュアサンクス	牝5	54.0		村上弘樹	1:37.8	6.0	6-6-9	43.4	24.8	5	412	1		宇都英樹		松永直記	
9	1	1		エイシンアーク	牡5	56.0		友森翔太	1:38.1	1.1/2	7-7-8	43.7	334.2	10	468	0		植松則幸		（株）ファーストビ	
10	7	7		キャッチビート	牡5	54.0		塚本征吾	1:38.6	2.1/2	10-10-10	42.7	84.0	8	449	-1		竹口勝利		山本国広	
